2026-04-30 20:50:05 | INFO     | Run ID : 20260430_205005
2026-04-30 20:50:05 | INFO     | Device : cuda
2026-04-30 20:50:05 | INFO     | Train samples: 630 | Val samples: 180
2026-04-30 20:50:05 | INFO     | Model parameters: 54,722
2026-04-30 20:50:06 | INFO     | Starting training for up to 600 epochs
2026-04-30 20:50:06 | INFO     | --------------------------------------------------------------------------------
2026-04-30 20:50:07 | INFO     | Epoch   1/600 | train_loss=47508.1895 | val_loss=47314.1185 | val_mae=973.738cm | val_mape=99.85% | val_f1=0.994  [best]
2026-04-30 20:50:09 | INFO     | Epoch  15/600 | train_loss=41603.7785 | val_loss=40871.4785 | val_mae=845.203cm | val_mape=83.08% | val_f1=1.000  [best]
2026-04-30 20:50:09 | INFO     | Epoch  16/600 | train_loss=40573.5162 | val_loss=40014.4056 | val_mae=828.315cm | val_mape=80.84% | val_f1=1.000  [best]
2026-04-30 20:50:09 | INFO     | Epoch  17/600 | train_loss=39698.0086 | val_loss=39200.9570 | val_mae=812.261cm | val_mape=78.77% | val_f1=1.000  [best]
2026-04-30 20:50:09 | INFO     | Epoch  18/600 | train_loss=38900.2195 | val_loss=38136.6465 | val_mae=790.876cm | val_mape=75.98% | val_f1=1.000  [best]
2026-04-30 20:50:10 | INFO     | Epoch  19/600 | train_loss=37469.2762 | val_loss=36821.5833 | val_mae=764.403cm | val_mape=72.53% | val_f1=1.000  [best]
2026-04-30 20:50:10 | INFO     | Epoch  20/600 | train_loss=36514.5500 | val_loss=35927.0267 | val_mae=746.578cm | val_mape=70.25% | val_f1=1.000  [best]
2026-04-30 20:50:10 | INFO     | Epoch  21/600 | train_loss=35124.2462 | val_loss=34514.4076 | val_mae=718.033cm | val_mape=66.51% | val_f1=1.000  [best]
2026-04-30 20:50:10 | INFO     | Epoch  22/600 | train_loss=33792.5930 | val_loss=32989.3158 | val_mae=687.797cm | val_mape=62.62% | val_f1=1.000  [best]
2026-04-30 20:50:10 | INFO     | Epoch  23/600 | train_loss=32309.3016 | val_loss=31422.8473 | val_mae=656.423cm | val_mape=58.58% | val_f1=1.000  [best]
2026-04-30 20:50:10 | INFO     | Epoch  24/600 | train_loss=30913.0964 | val_loss=30000.5199 | val_mae=628.047cm | val_mape=54.94% | val_f1=1.000  [best]
2026-04-30 20:50:11 | INFO     | Epoch  25/600 | train_loss=29584.0230 | val_loss=28425.3161 | val_mae=594.905cm | val_mape=50.81% | val_f1=1.000  [best]
2026-04-30 20:50:11 | INFO     | Epoch  26/600 | train_loss=27769.2896 | val_loss=26893.3223 | val_mae=564.599cm | val_mape=47.79% | val_f1=1.000  [best]
2026-04-30 20:50:11 | INFO     | Epoch  27/600 | train_loss=26844.4544 | val_loss=26092.8470 | val_mae=549.480cm | val_mape=46.93% | val_f1=1.000  [best]
2026-04-30 20:50:11 | INFO     | Epoch  28/600 | train_loss=25488.6355 | val_loss=24451.4580 | val_mae=515.837cm | val_mape=43.78% | val_f1=1.000  [best]
2026-04-30 20:50:11 | INFO     | Epoch  29/600 | train_loss=24300.9205 | val_loss=22523.3301 | val_mae=478.023cm | val_mape=42.37% | val_f1=1.000  [best]
2026-04-30 20:50:11 | INFO     | Epoch  30/600 | train_loss=23123.2667 | val_loss=23251.1475 | val_mae=491.795cm | val_mape=42.54% | val_f1=1.000
2026-04-30 20:50:11 | INFO     | Epoch  31/600 | train_loss=22027.7543 | val_loss=20300.9678 | val_mae=432.570cm | val_mape=39.76% | val_f1=1.000  [best]
2026-04-30 20:50:11 | INFO     | Epoch  32/600 | train_loss=20829.9774 | val_loss=21912.4248 | val_mae=464.770cm | val_mape=40.35% | val_f1=1.000
2026-04-30 20:50:12 | INFO     | Epoch  33/600 | train_loss=20328.1459 | val_loss=18698.5150 | val_mae=400.812cm | val_mape=38.64% | val_f1=1.000  [best]
2026-04-30 20:50:12 | INFO     | Epoch  34/600 | train_loss=19492.8361 | val_loss=19358.3577 | val_mae=413.640cm | val_mape=37.73% | val_f1=1.000
2026-04-30 20:50:12 | INFO     | Epoch  35/600 | train_loss=18253.3286 | val_loss=18996.6839 | val_mae=406.240cm | val_mape=37.39% | val_f1=1.000
2026-04-30 20:50:12 | INFO     | Epoch  36/600 | train_loss=17683.5420 | val_loss=17490.0277 | val_mae=376.081cm | val_mape=36.55% | val_f1=1.000  [best]
2026-04-30 20:50:12 | INFO     | Epoch  37/600 | train_loss=17353.0973 | val_loss=18605.4652 | val_mae=397.859cm | val_mape=37.02% | val_f1=1.000
2026-04-30 20:50:12 | INFO     | Epoch  38/600 | train_loss=16644.7520 | val_loss=17069.6151 | val_mae=366.276cm | val_mape=35.64% | val_f1=1.000  [best]
2026-04-30 20:50:12 | INFO     | Epoch  39/600 | train_loss=16159.3168 | val_loss=16445.3171 | val_mae=353.713cm | val_mape=35.60% | val_f1=1.000  [best]
2026-04-30 20:50:13 | INFO     | Epoch  40/600 | train_loss=16141.7351 | val_loss=16097.7350 | val_mae=346.843cm | val_mape=35.43% | val_f1=1.000  [best]
2026-04-30 20:50:13 | INFO     | Epoch  41/600 | train_loss=15251.5674 | val_loss=16149.1763 | val_mae=346.705cm | val_mape=34.99% | val_f1=1.000
2026-04-30 20:50:13 | INFO     | Epoch  42/600 | train_loss=14871.1616 | val_loss=16736.2834 | val_mae=358.797cm | val_mape=35.62% | val_f1=1.000
2026-04-30 20:50:13 | INFO     | Epoch  43/600 | train_loss=15274.2201 | val_loss=15180.0348 | val_mae=326.477cm | val_mape=35.51% | val_f1=1.000  [best]
2026-04-30 20:50:13 | INFO     | Epoch  44/600 | train_loss=14629.6237 | val_loss=16509.0050 | val_mae=354.128cm | val_mape=35.46% | val_f1=1.000
2026-04-30 20:50:13 | INFO     | Epoch  45/600 | train_loss=14537.4768 | val_loss=15210.8768 | val_mae=327.066cm | val_mape=34.26% | val_f1=1.000
2026-04-30 20:50:13 | INFO     | Epoch  46/600 | train_loss=13922.9858 | val_loss=15537.5672 | val_mae=333.173cm | val_mape=34.30% | val_f1=1.000
2026-04-30 20:50:13 | INFO     | Epoch  47/600 | train_loss=13404.2788 | val_loss=15156.6961 | val_mae=326.904cm | val_mape=34.91% | val_f1=1.000  [best]
2026-04-30 20:50:14 | INFO     | Epoch  48/600 | train_loss=13588.7419 | val_loss=14151.1016 | val_mae=305.219cm | val_mape=34.50% | val_f1=1.000  [best]
2026-04-30 20:50:14 | INFO     | Epoch  49/600 | train_loss=13217.6214 | val_loss=14119.3104 | val_mae=304.474cm | val_mape=34.14% | val_f1=1.000  [best]
2026-04-30 20:50:14 | INFO     | Epoch  50/600 | train_loss=12997.7627 | val_loss=14946.5754 | val_mae=322.090cm | val_mape=34.13% | val_f1=1.000
2026-04-30 20:50:14 | INFO     | Epoch  51/600 | train_loss=13024.8843 | val_loss=14221.2176 | val_mae=308.110cm | val_mape=33.75% | val_f1=1.000
2026-04-30 20:50:14 | INFO     | Epoch  52/600 | train_loss=12609.7358 | val_loss=13899.7365 | val_mae=301.137cm | val_mape=34.14% | val_f1=1.000  [best]
2026-04-30 20:50:14 | INFO     | Epoch  53/600 | train_loss=12076.3923 | val_loss=13846.2456 | val_mae=300.501cm | val_mape=35.15% | val_f1=1.000  [best]
2026-04-30 20:50:14 | INFO     | Epoch  54/600 | train_loss=12004.3746 | val_loss=13510.1203 | val_mae=291.479cm | val_mape=32.10% | val_f1=1.000  [best]
2026-04-30 20:50:14 | INFO     | Epoch  55/600 | train_loss=12372.9821 | val_loss=13445.6991 | val_mae=290.393cm | val_mape=33.56% | val_f1=1.000  [best]
2026-04-30 20:50:15 | INFO     | Epoch  56/600 | train_loss=12183.0271 | val_loss=13048.6953 | val_mae=280.563cm | val_mape=33.66% | val_f1=1.000  [best]
2026-04-30 20:50:15 | INFO     | Epoch  57/600 | train_loss=12021.6283 | val_loss=13548.5988 | val_mae=293.754cm | val_mape=33.42% | val_f1=1.000
2026-04-30 20:50:15 | INFO     | Epoch  58/600 | train_loss=11667.2862 | val_loss=12749.0368 | val_mae=276.235cm | val_mape=33.93% | val_f1=1.000  [best]
2026-04-30 20:50:15 | INFO     | Epoch  59/600 | train_loss=11967.7422 | val_loss=13180.4256 | val_mae=284.271cm | val_mape=35.33% | val_f1=1.000
2026-04-30 20:50:15 | INFO     | Epoch  60/600 | train_loss=11809.3959 | val_loss=12824.9186 | val_mae=279.563cm | val_mape=33.52% | val_f1=1.000
2026-04-30 20:50:15 | INFO     | Epoch  61/600 | train_loss=11029.0808 | val_loss=13303.7772 | val_mae=289.584cm | val_mape=34.43% | val_f1=1.000
2026-04-30 20:50:15 | INFO     | Epoch  62/600 | train_loss=11026.6624 | val_loss=12919.6569 | val_mae=280.565cm | val_mape=33.66% | val_f1=1.000
2026-04-30 20:50:15 | INFO     | Epoch  63/600 | train_loss=11273.9605 | val_loss=12745.6813 | val_mae=277.642cm | val_mape=33.13% | val_f1=1.000  [best]
2026-04-30 20:50:15 | INFO     | Epoch  64/600 | train_loss=10879.1932 | val_loss=12543.1958 | val_mae=272.486cm | val_mape=32.58% | val_f1=1.000  [best]
2026-04-30 20:50:15 | INFO     | Epoch  65/600 | train_loss=11711.7140 | val_loss=12293.1110 | val_mae=268.779cm | val_mape=33.66% | val_f1=1.000  [best]
2026-04-30 20:50:16 | INFO     | Epoch  66/600 | train_loss=11151.6843 | val_loss=13333.1169 | val_mae=289.548cm | val_mape=33.06% | val_f1=1.000
2026-04-30 20:50:16 | INFO     | Epoch  67/600 | train_loss=10804.8520 | val_loss=11868.5413 | val_mae=260.604cm | val_mape=33.53% | val_f1=1.000  [best]
2026-04-30 20:50:16 | INFO     | Epoch  68/600 | train_loss=11043.3673 | val_loss=12048.8286 | val_mae=263.488cm | val_mape=31.93% | val_f1=1.000
2026-04-30 20:50:16 | INFO     | Epoch  69/600 | train_loss=11041.3353 | val_loss=12678.3794 | val_mae=276.954cm | val_mape=33.79% | val_f1=1.000
2026-04-30 20:50:16 | INFO     | Epoch  70/600 | train_loss=11370.3162 | val_loss=12594.2829 | val_mae=274.905cm | val_mape=35.12% | val_f1=1.000
2026-04-30 20:50:16 | INFO     | Epoch  71/600 | train_loss=10538.0838 | val_loss=12681.3714 | val_mae=276.591cm | val_mape=35.95% | val_f1=1.000
2026-04-30 20:50:16 | INFO     | Epoch  72/600 | train_loss=10657.9021 | val_loss=12200.3529 | val_mae=267.002cm | val_mape=32.99% | val_f1=1.000
2026-04-30 20:50:16 | INFO     | Epoch  73/600 | train_loss=9765.5207 | val_loss=12972.3089 | val_mae=281.808cm | val_mape=33.20% | val_f1=1.000
2026-04-30 20:50:17 | INFO     | Epoch  74/600 | train_loss=10499.5201 | val_loss=12413.3224 | val_mae=271.466cm | val_mape=32.92% | val_f1=1.000
2026-04-30 20:50:17 | INFO     | Epoch  75/600 | train_loss=10375.2008 | val_loss=12810.7126 | val_mae=279.931cm | val_mape=35.10% | val_f1=1.000
2026-04-30 20:50:17 | INFO     | Epoch  76/600 | train_loss=10316.3645 | val_loss=11722.5591 | val_mae=259.555cm | val_mape=33.06% | val_f1=1.000  [best]
2026-04-30 20:50:17 | INFO     | Epoch  77/600 | train_loss=10135.4489 | val_loss=12163.5037 | val_mae=266.068cm | val_mape=31.59% | val_f1=1.000
2026-04-30 20:50:17 | INFO     | Epoch  78/600 | train_loss=9928.5876 | val_loss=11810.2155 | val_mae=259.636cm | val_mape=31.67% | val_f1=1.000
2026-04-30 20:50:17 | INFO     | Epoch  79/600 | train_loss=10090.1653 | val_loss=11694.8714 | val_mae=258.863cm | val_mape=33.30% | val_f1=1.000  [best]
2026-04-30 20:50:17 | INFO     | Epoch  80/600 | train_loss=10139.0931 | val_loss=12173.3830 | val_mae=267.099cm | val_mape=35.25% | val_f1=1.000
2026-04-30 20:50:18 | INFO     | Epoch  81/600 | train_loss=10028.0261 | val_loss=12029.1164 | val_mae=262.809cm | val_mape=33.33% | val_f1=1.000
2026-04-30 20:50:18 | INFO     | Epoch  82/600 | train_loss=9964.0966 | val_loss=11758.2687 | val_mae=258.479cm | val_mape=33.49% | val_f1=1.000
2026-04-30 20:50:18 | INFO     | Epoch  83/600 | train_loss=9719.0535 | val_loss=13091.8665 | val_mae=287.795cm | val_mape=33.15% | val_f1=1.000
2026-04-30 20:50:18 | INFO     | Epoch  84/600 | train_loss=9978.7418 | val_loss=11565.8853 | val_mae=255.493cm | val_mape=32.96% | val_f1=1.000  [best]
2026-04-30 20:50:18 | INFO     | Epoch  85/600 | train_loss=9974.9477 | val_loss=11924.9230 | val_mae=264.096cm | val_mape=35.54% | val_f1=1.000
2026-04-30 20:50:18 | INFO     | Epoch  86/600 | train_loss=9725.9576 | val_loss=11756.2835 | val_mae=258.238cm | val_mape=35.18% | val_f1=1.000
2026-04-30 20:50:18 | INFO     | Epoch  87/600 | train_loss=9650.9056 | val_loss=11361.7541 | val_mae=252.324cm | val_mape=33.27% | val_f1=1.000  [best]
2026-04-30 20:50:19 | INFO     | Epoch  88/600 | train_loss=9649.9728 | val_loss=11882.4583 | val_mae=260.632cm | val_mape=33.82% | val_f1=1.000
2026-04-30 20:50:19 | INFO     | Epoch  89/600 | train_loss=10074.7302 | val_loss=12241.6434 | val_mae=270.163cm | val_mape=35.47% | val_f1=1.000
2026-04-30 20:50:19 | INFO     | Epoch  90/600 | train_loss=9916.2052 | val_loss=11117.1986 | val_mae=246.588cm | val_mape=32.39% | val_f1=1.000  [best]
2026-04-30 20:50:19 | INFO     | Epoch  91/600 | train_loss=9854.0574 | val_loss=11858.8563 | val_mae=260.643cm | val_mape=34.90% | val_f1=1.000
2026-04-30 20:50:19 | INFO     | Epoch  92/600 | train_loss=9540.0858 | val_loss=11592.7671 | val_mae=255.643cm | val_mape=34.53% | val_f1=1.000
2026-04-30 20:50:19 | INFO     | Epoch  93/600 | train_loss=9660.2174 | val_loss=11378.0283 | val_mae=252.145cm | val_mape=34.08% | val_f1=1.000
2026-04-30 20:50:19 | INFO     | Epoch  94/600 | train_loss=9768.2534 | val_loss=10807.5690 | val_mae=238.564cm | val_mape=30.90% | val_f1=1.000  [best]
2026-04-30 20:50:19 | INFO     | Epoch  95/600 | train_loss=9146.4779 | val_loss=11722.4416 | val_mae=259.482cm | val_mape=33.68% | val_f1=1.000
2026-04-30 20:50:19 | INFO     | Epoch  96/600 | train_loss=9733.7005 | val_loss=10971.8825 | val_mae=242.967cm | val_mape=32.64% | val_f1=1.000
2026-04-30 20:50:20 | INFO     | Epoch  97/600 | train_loss=9184.6219 | val_loss=11852.5788 | val_mae=262.207cm | val_mape=32.21% | val_f1=1.000
2026-04-30 20:50:20 | INFO     | Epoch  98/600 | train_loss=9471.2488 | val_loss=11425.7812 | val_mae=254.596cm | val_mape=33.18% | val_f1=1.000
2026-04-30 20:50:20 | INFO     | Epoch  99/600 | train_loss=9032.8165 | val_loss=11072.5804 | val_mae=245.382cm | val_mape=32.48% | val_f1=1.000
2026-04-30 20:50:20 | INFO     | Epoch 100/600 | train_loss=9294.2815 | val_loss=11350.5848 | val_mae=252.041cm | val_mape=31.96% | val_f1=1.000
2026-04-30 20:50:20 | INFO     | Epoch 101/600 | train_loss=9042.4554 | val_loss=11026.0617 | val_mae=245.949cm | val_mape=31.61% | val_f1=1.000
2026-04-30 20:50:20 | INFO     | Epoch 102/600 | train_loss=9170.7216 | val_loss=10880.7861 | val_mae=243.308cm | val_mape=32.01% | val_f1=1.000
2026-04-30 20:50:20 | INFO     | Epoch 103/600 | train_loss=9607.1906 | val_loss=10733.3722 | val_mae=239.670cm | val_mape=31.76% | val_f1=1.000  [best]
2026-04-30 20:50:20 | INFO     | Epoch 104/600 | train_loss=9470.5438 | val_loss=10929.9015 | val_mae=243.809cm | val_mape=31.79% | val_f1=1.000
2026-04-30 20:50:20 | INFO     | Epoch 105/600 | train_loss=9032.0292 | val_loss=11244.3893 | val_mae=249.065cm | val_mape=32.41% | val_f1=1.000
2026-04-30 20:50:21 | INFO     | Epoch 106/600 | train_loss=9298.5288 | val_loss=10866.4526 | val_mae=242.371cm | val_mape=29.73% | val_f1=1.000
2026-04-30 20:50:21 | INFO     | Epoch 107/600 | train_loss=9404.9406 | val_loss=11300.0921 | val_mae=251.880cm | val_mape=32.29% | val_f1=1.000
2026-04-30 20:50:21 | INFO     | Epoch 108/600 | train_loss=9578.2587 | val_loss=10897.6888 | val_mae=243.445cm | val_mape=31.36% | val_f1=1.000
2026-04-30 20:50:21 | INFO     | Epoch 109/600 | train_loss=9170.4316 | val_loss=10526.8638 | val_mae=235.555cm | val_mape=29.35% | val_f1=1.000  [best]
2026-04-30 20:50:21 | INFO     | Epoch 110/600 | train_loss=8674.8949 | val_loss=10773.1255 | val_mae=239.244cm | val_mape=30.37% | val_f1=1.000
2026-04-30 20:50:21 | INFO     | Epoch 111/600 | train_loss=8752.7459 | val_loss=10499.1356 | val_mae=234.409cm | val_mape=32.01% | val_f1=1.000  [best]
2026-04-30 20:50:21 | INFO     | Epoch 112/600 | train_loss=8646.0824 | val_loss=11573.9453 | val_mae=256.336cm | val_mape=33.38% | val_f1=1.000
2026-04-30 20:50:21 | INFO     | Epoch 113/600 | train_loss=8773.1882 | val_loss=11534.7179 | val_mae=254.795cm | val_mape=34.23% | val_f1=1.000
2026-04-30 20:50:22 | INFO     | Epoch 114/600 | train_loss=8908.2536 | val_loss=11313.2031 | val_mae=251.285cm | val_mape=31.48% | val_f1=1.000
2026-04-30 20:50:22 | INFO     | Epoch 115/600 | train_loss=9202.4873 | val_loss=12114.2632 | val_mae=266.787cm | val_mape=34.18% | val_f1=1.000
2026-04-30 20:50:22 | INFO     | Epoch 116/600 | train_loss=9477.6051 | val_loss=11413.1037 | val_mae=253.177cm | val_mape=32.64% | val_f1=1.000
2026-04-30 20:50:22 | INFO     | Epoch 117/600 | train_loss=8890.1008 | val_loss=10591.8672 | val_mae=236.043cm | val_mape=31.94% | val_f1=1.000
2026-04-30 20:50:22 | INFO     | Epoch 118/600 | train_loss=8964.8708 | val_loss=10722.7687 | val_mae=239.123cm | val_mape=31.16% | val_f1=1.000
2026-04-30 20:50:22 | INFO     | Epoch 119/600 | train_loss=8584.2978 | val_loss=10853.0558 | val_mae=242.081cm | val_mape=30.68% | val_f1=1.000
2026-04-30 20:50:22 | INFO     | Epoch 120/600 | train_loss=8652.7760 | val_loss=10651.0024 | val_mae=237.485cm | val_mape=32.13% | val_f1=1.000
2026-04-30 20:50:22 | INFO     | Epoch 121/600 | train_loss=8279.0504 | val_loss=10241.8088 | val_mae=229.017cm | val_mape=31.38% | val_f1=1.000  [best]
2026-04-30 20:50:23 | INFO     | Epoch 122/600 | train_loss=9017.0443 | val_loss=10521.4805 | val_mae=234.989cm | val_mape=30.36% | val_f1=1.000
2026-04-30 20:50:23 | INFO     | Epoch 123/600 | train_loss=9263.5444 | val_loss=10519.7380 | val_mae=234.122cm | val_mape=31.30% | val_f1=1.000
2026-04-30 20:50:23 | INFO     | Epoch 124/600 | train_loss=8649.6003 | val_loss=10358.9866 | val_mae=231.815cm | val_mape=29.87% | val_f1=1.000
2026-04-30 20:50:23 | INFO     | Epoch 125/600 | train_loss=8743.5507 | val_loss=10840.1929 | val_mae=241.015cm | val_mape=29.84% | val_f1=1.000
2026-04-30 20:50:23 | INFO     | Epoch 126/600 | train_loss=8648.3295 | val_loss=10690.3138 | val_mae=238.315cm | val_mape=31.77% | val_f1=1.000
2026-04-30 20:50:23 | INFO     | Epoch 127/600 | train_loss=8272.2898 | val_loss=10485.7554 | val_mae=235.293cm | val_mape=31.45% | val_f1=1.000
2026-04-30 20:50:23 | INFO     | Epoch 128/600 | train_loss=8972.3465 | val_loss=10929.0238 | val_mae=243.386cm | val_mape=33.36% | val_f1=1.000
2026-04-30 20:50:23 | INFO     | Epoch 129/600 | train_loss=8998.1776 | val_loss=10165.0597 | val_mae=228.094cm | val_mape=31.21% | val_f1=1.000  [best]
2026-04-30 20:50:23 | INFO     | Epoch 130/600 | train_loss=8924.0237 | val_loss=10942.3424 | val_mae=243.896cm | val_mape=31.29% | val_f1=1.000
2026-04-30 20:50:24 | INFO     | Epoch 131/600 | train_loss=8795.2821 | val_loss=10018.1652 | val_mae=224.864cm | val_mape=30.02% | val_f1=1.000  [best]
2026-04-30 20:50:24 | INFO     | Epoch 132/600 | train_loss=8814.8874 | val_loss=10115.7508 | val_mae=226.558cm | val_mape=30.45% | val_f1=1.000
2026-04-30 20:50:24 | INFO     | Epoch 133/600 | train_loss=8227.9337 | val_loss=10977.5055 | val_mae=242.792cm | val_mape=31.93% | val_f1=1.000
2026-04-30 20:50:24 | INFO     | Epoch 134/600 | train_loss=8016.8356 | val_loss=10023.2140 | val_mae=224.424cm | val_mape=30.22% | val_f1=1.000
2026-04-30 20:50:24 | INFO     | Epoch 135/600 | train_loss=8204.7960 | val_loss=10944.7956 | val_mae=243.728cm | val_mape=30.83% | val_f1=1.000
2026-04-30 20:50:24 | INFO     | Epoch 136/600 | train_loss=8075.9836 | val_loss=10305.8849 | val_mae=229.509cm | val_mape=30.45% | val_f1=1.000
2026-04-30 20:50:24 | INFO     | Epoch 137/600 | train_loss=8578.1217 | val_loss=10477.4481 | val_mae=234.681cm | val_mape=31.43% | val_f1=1.000
2026-04-30 20:50:24 | INFO     | Epoch 138/600 | train_loss=7958.7218 | val_loss=10178.5317 | val_mae=228.584cm | val_mape=30.66% | val_f1=1.000
2026-04-30 20:50:24 | INFO     | Epoch 139/600 | train_loss=7811.6223 | val_loss=10776.6711 | val_mae=239.816cm | val_mape=30.13% | val_f1=1.000
2026-04-30 20:50:25 | INFO     | Epoch 140/600 | train_loss=8749.3995 | val_loss=10621.0924 | val_mae=236.054cm | val_mape=30.66% | val_f1=1.000
2026-04-30 20:50:25 | INFO     | Epoch 141/600 | train_loss=8496.5620 | val_loss=10930.4201 | val_mae=242.965cm | val_mape=32.36% | val_f1=1.000
2026-04-30 20:50:25 | INFO     | Epoch 142/600 | train_loss=8311.4365 | val_loss=10827.8978 | val_mae=241.344cm | val_mape=30.18% | val_f1=1.000
2026-04-30 20:50:25 | INFO     | Epoch 143/600 | train_loss=8219.3667 | val_loss=10182.1170 | val_mae=227.371cm | val_mape=30.89% | val_f1=1.000
2026-04-30 20:50:25 | INFO     | Epoch 144/600 | train_loss=8010.5710 | val_loss=10813.7507 | val_mae=241.996cm | val_mape=33.53% | val_f1=1.000
2026-04-30 20:50:25 | INFO     | Epoch 145/600 | train_loss=8132.6650 | val_loss=9872.6935 | val_mae=221.854cm | val_mape=30.23% | val_f1=1.000  [best]
2026-04-30 20:50:25 | INFO     | Epoch 146/600 | train_loss=8284.9983 | val_loss=10135.3462 | val_mae=227.123cm | val_mape=29.22% | val_f1=1.000
2026-04-30 20:50:25 | INFO     | Epoch 147/600 | train_loss=8237.1924 | val_loss=10605.8011 | val_mae=237.841cm | val_mape=31.42% | val_f1=1.000
2026-04-30 20:50:26 | INFO     | Epoch 148/600 | train_loss=8789.5240 | val_loss=10575.2926 | val_mae=236.597cm | val_mape=30.27% | val_f1=1.000
2026-04-30 20:50:26 | INFO     | Epoch 149/600 | train_loss=8405.1623 | val_loss=10782.1522 | val_mae=240.738cm | val_mape=32.50% | val_f1=1.000
2026-04-30 20:50:26 | INFO     | Epoch 150/600 | train_loss=8371.4618 | val_loss=10787.2370 | val_mae=239.503cm | val_mape=31.35% | val_f1=1.000
2026-04-30 20:50:26 | INFO     | Epoch 151/600 | train_loss=8560.1862 | val_loss=10706.5314 | val_mae=239.669cm | val_mape=30.62% | val_f1=1.000
2026-04-30 20:50:26 | INFO     | Epoch 152/600 | train_loss=8240.8129 | val_loss=10799.8442 | val_mae=239.568cm | val_mape=32.82% | val_f1=1.000
2026-04-30 20:50:26 | INFO     | Epoch 153/600 | train_loss=8465.9078 | val_loss=10284.3511 | val_mae=229.252cm | val_mape=30.12% | val_f1=1.000
2026-04-30 20:50:26 | INFO     | Epoch 154/600 | train_loss=7816.6689 | val_loss=10453.9334 | val_mae=233.008cm | val_mape=30.43% | val_f1=1.000
2026-04-30 20:50:26 | INFO     | Epoch 155/600 | train_loss=7702.9460 | val_loss=10547.5382 | val_mae=233.985cm | val_mape=32.09% | val_f1=1.000
2026-04-30 20:50:27 | INFO     | Epoch 156/600 | train_loss=8207.1384 | val_loss=10520.3564 | val_mae=234.297cm | val_mape=30.07% | val_f1=1.000
2026-04-30 20:50:27 | INFO     | Epoch 157/600 | train_loss=8439.1411 | val_loss=10227.9793 | val_mae=228.331cm | val_mape=29.85% | val_f1=1.000
2026-04-30 20:50:27 | INFO     | Epoch 158/600 | train_loss=8203.4747 | val_loss=9865.7671 | val_mae=221.641cm | val_mape=29.41% | val_f1=1.000  [best]
2026-04-30 20:50:27 | INFO     | Epoch 159/600 | train_loss=8497.1658 | val_loss=9998.3473 | val_mae=223.990cm | val_mape=29.85% | val_f1=1.000
