2026-04-30 20:51:42 | INFO     | Run ID : 20260430_205142
2026-04-30 20:51:42 | INFO     | Device : cuda
2026-04-30 20:51:42 | INFO     | Train samples: 630 | Val samples: 180
2026-04-30 20:51:42 | INFO     | Model parameters: 54,722
2026-04-30 20:51:44 | INFO     | Starting training for up to 600 epochs
2026-04-30 20:51:44 | INFO     | --------------------------------------------------------------------------------
2026-04-30 20:51:45 | INFO     | Epoch   1/600 | train_loss=47285.8094 | val_loss=47313.5286 | val_mae=973.725cm | val_mape=99.85% | val_f1=1.000  [best]
2026-04-30 20:52:07 | INFO     | Epoch 160/600 | train_loss=9342.4073 | val_loss=11019.9870 | val_mae=244.038cm | val_mape=32.32% | val_f1=1.000
2026-04-30 20:52:08 | INFO     | Epoch 161/600 | train_loss=8982.3321 | val_loss=10368.9966 | val_mae=230.459cm | val_mape=30.15% | val_f1=1.000
2026-04-30 20:52:08 | INFO     | Epoch 162/600 | train_loss=9268.5949 | val_loss=10677.6325 | val_mae=237.795cm | val_mape=31.19% | val_f1=1.000
2026-04-30 20:52:08 | INFO     | Epoch 163/600 | train_loss=8819.3547 | val_loss=10390.4292 | val_mae=229.349cm | val_mape=31.04% | val_f1=1.000
2026-04-30 20:52:08 | INFO     | Epoch 164/600 | train_loss=8833.8796 | val_loss=11647.9886 | val_mae=255.963cm | val_mape=30.45% | val_f1=1.000
2026-04-30 20:52:08 | INFO     | Epoch 165/600 | train_loss=8758.0109 | val_loss=10097.3700 | val_mae=225.343cm | val_mape=29.08% | val_f1=1.000  [best]
2026-04-30 20:52:08 | INFO     | Epoch 166/600 | train_loss=8291.2458 | val_loss=10722.8263 | val_mae=235.675cm | val_mape=29.24% | val_f1=1.000
2026-04-30 20:52:08 | INFO     | Epoch 167/600 | train_loss=8566.3042 | val_loss=10169.4339 | val_mae=225.367cm | val_mape=31.80% | val_f1=1.000
2026-04-30 20:52:08 | INFO     | Epoch 168/600 | train_loss=8996.4173 | val_loss=9805.6880 | val_mae=218.856cm | val_mape=29.83% | val_f1=1.000  [best]
2026-04-30 20:52:09 | INFO     | Epoch 169/600 | train_loss=8576.6653 | val_loss=11055.1701 | val_mae=244.502cm | val_mape=30.56% | val_f1=1.000
2026-04-30 20:52:09 | INFO     | Epoch 170/600 | train_loss=8956.1918 | val_loss=10425.9850 | val_mae=231.092cm | val_mape=30.84% | val_f1=1.000
2026-04-30 20:52:09 | INFO     | Epoch 171/600 | train_loss=8632.4695 | val_loss=9738.1289 | val_mae=219.121cm | val_mape=28.25% | val_f1=1.000  [best]
2026-04-30 20:52:09 | INFO     | Epoch 172/600 | train_loss=8298.5662 | val_loss=10240.8957 | val_mae=229.364cm | val_mape=28.94% | val_f1=1.000
2026-04-30 20:52:09 | INFO     | Epoch 173/600 | train_loss=8350.3817 | val_loss=11192.9147 | val_mae=246.851cm | val_mape=30.26% | val_f1=1.000
2026-04-30 20:52:09 | INFO     | Epoch 174/600 | train_loss=8592.7760 | val_loss=10038.2851 | val_mae=224.276cm | val_mape=29.05% | val_f1=1.000
2026-04-30 20:52:09 | INFO     | Epoch 175/600 | train_loss=8888.2242 | val_loss=10568.5000 | val_mae=233.463cm | val_mape=30.57% | val_f1=1.000
2026-04-30 20:52:09 | INFO     | Epoch 176/600 | train_loss=9240.6610 | val_loss=10858.0719 | val_mae=238.048cm | val_mape=32.07% | val_f1=1.000
2026-04-30 20:52:10 | INFO     | Epoch 177/600 | train_loss=8402.6120 | val_loss=9869.3086 | val_mae=220.642cm | val_mape=30.00% | val_f1=1.000
2026-04-30 20:52:10 | INFO     | Epoch 178/600 | train_loss=8733.9106 | val_loss=10582.5239 | val_mae=234.482cm | val_mape=30.02% | val_f1=1.000
2026-04-30 20:52:10 | INFO     | Epoch 179/600 | train_loss=9276.4991 | val_loss=10815.2471 | val_mae=240.116cm | val_mape=29.46% | val_f1=1.000
2026-04-30 20:52:10 | INFO     | Epoch 180/600 | train_loss=8857.2520 | val_loss=10152.5513 | val_mae=225.028cm | val_mape=29.48% | val_f1=1.000
2026-04-30 20:52:10 | INFO     | Epoch 181/600 | train_loss=8250.5741 | val_loss=9870.8543 | val_mae=220.155cm | val_mape=29.40% | val_f1=1.000
2026-04-30 20:52:10 | INFO     | Epoch 182/600 | train_loss=8139.1976 | val_loss=9895.0710 | val_mae=220.283cm | val_mape=29.77% | val_f1=1.000
2026-04-30 20:52:10 | INFO     | Epoch 183/600 | train_loss=8568.2165 | val_loss=10847.6341 | val_mae=238.120cm | val_mape=29.99% | val_f1=1.000
2026-04-30 20:52:10 | INFO     | Epoch 184/600 | train_loss=8759.1188 | val_loss=10271.8745 | val_mae=225.522cm | val_mape=29.10% | val_f1=1.000
2026-04-30 20:52:11 | INFO     | Epoch 185/600 | train_loss=8585.0542 | val_loss=10612.5558 | val_mae=236.644cm | val_mape=29.13% | val_f1=1.000
2026-04-30 20:52:11 | INFO     | Epoch 186/600 | train_loss=8199.4922 | val_loss=10604.2306 | val_mae=238.052cm | val_mape=32.00% | val_f1=1.000
2026-04-30 20:52:11 | INFO     | Epoch 187/600 | train_loss=9118.4878 | val_loss=11009.8859 | val_mae=245.057cm | val_mape=33.49% | val_f1=1.000
2026-04-30 20:52:11 | INFO     | Epoch 188/600 | train_loss=8348.4149 | val_loss=9815.9499 | val_mae=218.596cm | val_mape=29.48% | val_f1=1.000
2026-04-30 20:52:11 | INFO     | Epoch 189/600 | train_loss=8191.1001 | val_loss=10651.3511 | val_mae=236.906cm | val_mape=28.51% | val_f1=1.000
2026-04-30 20:52:11 | INFO     | Epoch 190/600 | train_loss=8529.2888 | val_loss=10504.0096 | val_mae=232.456cm | val_mape=30.34% | val_f1=1.000
2026-04-30 20:52:11 | INFO     | Epoch 191/600 | train_loss=8815.7039 | val_loss=10281.4609 | val_mae=227.124cm | val_mape=29.83% | val_f1=1.000
2026-04-30 20:52:11 | INFO     | Epoch 192/600 | train_loss=7877.5108 | val_loss=10330.0104 | val_mae=230.682cm | val_mape=29.85% | val_f1=1.000
2026-04-30 20:52:12 | INFO     | Epoch 193/600 | train_loss=8363.0580 | val_loss=10288.8146 | val_mae=228.941cm | val_mape=30.81% | val_f1=1.000
2026-04-30 20:52:12 | INFO     | Epoch 194/600 | train_loss=8559.3882 | val_loss=10908.2837 | val_mae=240.184cm | val_mape=29.53% | val_f1=1.000
2026-04-30 20:52:12 | INFO     | Epoch 195/600 | train_loss=8404.7329 | val_loss=11016.3677 | val_mae=243.162cm | val_mape=32.45% | val_f1=1.000
2026-04-30 20:52:12 | INFO     | Epoch 196/600 | train_loss=8295.8767 | val_loss=10091.5656 | val_mae=224.922cm | val_mape=29.84% | val_f1=1.000
2026-04-30 20:52:12 | INFO     | Epoch 197/600 | train_loss=8927.8045 | val_loss=10176.0894 | val_mae=225.463cm | val_mape=27.87% | val_f1=1.000
2026-04-30 20:52:12 | INFO     | Epoch 198/600 | train_loss=8522.8204 | val_loss=10797.1815 | val_mae=239.063cm | val_mape=30.50% | val_f1=1.000
2026-04-30 20:52:12 | INFO     | Epoch 199/600 | train_loss=8716.4651 | val_loss=10012.2550 | val_mae=224.498cm | val_mape=30.05% | val_f1=1.000
2026-04-30 20:52:12 | INFO     | Epoch 200/600 | train_loss=8120.8189 | val_loss=9745.0124 | val_mae=217.148cm | val_mape=29.50% | val_f1=1.000
2026-04-30 20:52:13 | INFO     | Epoch 201/600 | train_loss=8117.6902 | val_loss=9934.4486 | val_mae=221.868cm | val_mape=28.97% | val_f1=1.000
2026-04-30 20:52:13 | INFO     | Epoch 202/600 | train_loss=8495.9015 | val_loss=10936.7738 | val_mae=241.260cm | val_mape=28.99% | val_f1=1.000
2026-04-30 20:52:13 | INFO     | Epoch 203/600 | train_loss=7732.3056 | val_loss=10517.3118 | val_mae=233.419cm | val_mape=28.55% | val_f1=1.000
2026-04-30 20:52:13 | INFO     | Epoch 204/600 | train_loss=8049.9455 | val_loss=10441.7288 | val_mae=230.944cm | val_mape=29.74% | val_f1=1.000
2026-04-30 20:52:13 | INFO     | Epoch 205/600 | train_loss=7952.8929 | val_loss=9875.3470 | val_mae=220.319cm | val_mape=29.74% | val_f1=1.000
2026-04-30 20:52:13 | INFO     | Epoch 206/600 | train_loss=7974.0299 | val_loss=10456.5879 | val_mae=232.251cm | val_mape=29.96% | val_f1=1.000
2026-04-30 20:52:13 | INFO     | Epoch 207/600 | train_loss=7852.9590 | val_loss=10389.9269 | val_mae=229.439cm | val_mape=29.41% | val_f1=1.000
2026-04-30 20:52:13 | INFO     | Epoch 208/600 | train_loss=7558.5817 | val_loss=10112.7334 | val_mae=223.543cm | val_mape=29.65% | val_f1=1.000
2026-04-30 20:52:13 | INFO     | Epoch 209/600 | train_loss=7616.7919 | val_loss=10389.1973 | val_mae=230.583cm | val_mape=29.45% | val_f1=1.000
2026-04-30 20:52:14 | INFO     | Epoch 210/600 | train_loss=7752.0104 | val_loss=10112.9536 | val_mae=225.023cm | val_mape=29.54% | val_f1=1.000
2026-04-30 20:52:14 | INFO     | Epoch 211/600 | train_loss=7682.9153 | val_loss=9715.4352 | val_mae=217.624cm | val_mape=28.29% | val_f1=1.000  [best]
2026-04-30 20:52:14 | INFO     | Epoch 212/600 | train_loss=7813.2606 | val_loss=9513.6779 | val_mae=212.887cm | val_mape=28.84% | val_f1=1.000  [best]
2026-04-30 20:52:14 | INFO     | Epoch 213/600 | train_loss=7623.4288 | val_loss=10093.6825 | val_mae=225.619cm | val_mape=29.45% | val_f1=1.000
2026-04-30 20:52:14 | INFO     | Epoch 214/600 | train_loss=7775.9076 | val_loss=10022.1123 | val_mae=225.137cm | val_mape=29.32% | val_f1=1.000
2026-04-30 20:52:14 | INFO     | Epoch 215/600 | train_loss=7566.2878 | val_loss=10439.3983 | val_mae=230.405cm | val_mape=29.56% | val_f1=1.000
2026-04-30 20:52:14 | INFO     | Epoch 216/600 | train_loss=8033.9796 | val_loss=9686.5902 | val_mae=216.117cm | val_mape=28.73% | val_f1=1.000
2026-04-30 20:52:15 | INFO     | Epoch 217/600 | train_loss=7347.4833 | val_loss=10054.8039 | val_mae=225.209cm | val_mape=28.66% | val_f1=1.000
2026-04-30 20:52:15 | INFO     | Epoch 218/600 | train_loss=7658.8782 | val_loss=9932.0869 | val_mae=220.685cm | val_mape=29.04% | val_f1=1.000
2026-04-30 20:52:15 | INFO     | Epoch 219/600 | train_loss=7426.0932 | val_loss=9989.3870 | val_mae=223.116cm | val_mape=29.45% | val_f1=1.000
2026-04-30 20:52:15 | INFO     | Epoch 220/600 | train_loss=8702.1697 | val_loss=9701.0330 | val_mae=215.778cm | val_mape=29.03% | val_f1=1.000
2026-04-30 20:52:15 | INFO     | Epoch 221/600 | train_loss=7181.7871 | val_loss=10076.4404 | val_mae=224.116cm | val_mape=28.21% | val_f1=1.000
2026-04-30 20:52:15 | INFO     | Epoch 222/600 | train_loss=7473.6518 | val_loss=9758.1989 | val_mae=218.108cm | val_mape=27.81% | val_f1=1.000
2026-04-30 20:52:15 | INFO     | Epoch 223/600 | train_loss=7128.2087 | val_loss=10047.2982 | val_mae=223.299cm | val_mape=29.60% | val_f1=1.000
2026-04-30 20:52:15 | INFO     | Epoch 224/600 | train_loss=7285.5670 | val_loss=9897.1986 | val_mae=220.704cm | val_mape=28.98% | val_f1=1.000
2026-04-30 20:52:16 | INFO     | Epoch 225/600 | train_loss=7529.3255 | val_loss=10002.9229 | val_mae=222.796cm | val_mape=28.70% | val_f1=1.000
2026-04-30 20:52:16 | INFO     | Epoch 226/600 | train_loss=7539.4931 | val_loss=9748.1768 | val_mae=217.465cm | val_mape=27.67% | val_f1=1.000
2026-04-30 20:52:16 | INFO     | Epoch 227/600 | train_loss=7598.7294 | val_loss=10050.4443 | val_mae=224.036cm | val_mape=29.29% | val_f1=1.000
2026-04-30 20:52:16 | INFO     | Epoch 228/600 | train_loss=7542.3368 | val_loss=9655.5438 | val_mae=216.901cm | val_mape=29.01% | val_f1=1.000
2026-04-30 20:52:16 | INFO     | Epoch 229/600 | train_loss=7546.0278 | val_loss=9918.9715 | val_mae=221.510cm | val_mape=29.50% | val_f1=1.000
2026-04-30 20:52:16 | INFO     | Epoch 230/600 | train_loss=7813.8176 | val_loss=9539.4380 | val_mae=214.349cm | val_mape=28.08% | val_f1=1.000
2026-04-30 20:52:16 | INFO     | Epoch 231/600 | train_loss=7296.5859 | val_loss=9965.5182 | val_mae=222.245cm | val_mape=28.61% | val_f1=1.000
2026-04-30 20:52:16 | INFO     | Epoch 232/600 | train_loss=7684.0976 | val_loss=10115.1473 | val_mae=226.382cm | val_mape=28.84% | val_f1=1.000
2026-04-30 20:52:17 | INFO     | Epoch 233/600 | train_loss=6706.0267 | val_loss=10430.9373 | val_mae=232.555cm | val_mape=28.70% | val_f1=1.000
2026-04-30 20:52:17 | INFO     | Epoch 234/600 | train_loss=7470.1281 | val_loss=9848.0566 | val_mae=219.912cm | val_mape=29.63% | val_f1=1.000
2026-04-30 20:52:17 | INFO     | Epoch 235/600 | train_loss=7122.3301 | val_loss=9848.2026 | val_mae=220.084cm | val_mape=28.44% | val_f1=1.000
2026-04-30 20:52:17 | INFO     | Epoch 236/600 | train_loss=7736.4152 | val_loss=9887.0106 | val_mae=221.191cm | val_mape=29.37% | val_f1=1.000
2026-04-30 20:52:17 | INFO     | Epoch 237/600 | train_loss=7678.4509 | val_loss=9949.0877 | val_mae=221.593cm | val_mape=29.33% | val_f1=1.000
2026-04-30 20:52:17 | INFO     | Epoch 238/600 | train_loss=7078.3875 | val_loss=10053.4041 | val_mae=224.478cm | val_mape=29.88% | val_f1=1.000
2026-04-30 20:52:17 | INFO     | Epoch 239/600 | train_loss=7592.1492 | val_loss=9540.3507 | val_mae=213.624cm | val_mape=28.35% | val_f1=1.000
2026-04-30 20:52:17 | INFO     | Epoch 240/600 | train_loss=7273.0119 | val_loss=9775.8383 | val_mae=218.789cm | val_mape=27.94% | val_f1=1.000
2026-04-30 20:52:18 | INFO     | Epoch 241/600 | train_loss=7540.1399 | val_loss=9512.7591 | val_mae=213.169cm | val_mape=28.52% | val_f1=1.000  [best]
2026-04-30 20:52:18 | INFO     | Epoch 242/600 | train_loss=7376.5437 | val_loss=9704.7520 | val_mae=217.365cm | val_mape=29.02% | val_f1=1.000
2026-04-30 20:52:18 | INFO     | Epoch 243/600 | train_loss=7635.1529 | val_loss=9811.7000 | val_mae=219.992cm | val_mape=28.68% | val_f1=1.000
2026-04-30 20:52:18 | INFO     | Epoch 244/600 | train_loss=7128.5510 | val_loss=10013.4118 | val_mae=223.699cm | val_mape=29.75% | val_f1=1.000
2026-04-30 20:52:18 | INFO     | Epoch 245/600 | train_loss=7410.5167 | val_loss=9813.9627 | val_mae=219.928cm | val_mape=29.75% | val_f1=1.000
2026-04-30 20:52:18 | INFO     | Epoch 246/600 | train_loss=7101.8854 | val_loss=9947.6393 | val_mae=222.651cm | val_mape=29.25% | val_f1=1.000
2026-04-30 20:52:18 | INFO     | Epoch 247/600 | train_loss=7153.4450 | val_loss=10136.8230 | val_mae=226.427cm | val_mape=29.09% | val_f1=1.000
2026-04-30 20:52:18 | INFO     | Epoch 248/600 | train_loss=7078.1163 | val_loss=9641.8226 | val_mae=215.214cm | val_mape=28.81% | val_f1=1.000
2026-04-30 20:52:19 | INFO     | Epoch 249/600 | train_loss=7076.3499 | val_loss=9878.3887 | val_mae=219.918cm | val_mape=28.91% | val_f1=1.000
2026-04-30 20:52:19 | INFO     | Epoch 250/600 | train_loss=7133.4176 | val_loss=9370.5807 | val_mae=210.685cm | val_mape=28.42% | val_f1=1.000  [best]
2026-04-30 20:52:19 | INFO     | Epoch 251/600 | train_loss=7004.3296 | val_loss=9695.7311 | val_mae=216.818cm | val_mape=28.77% | val_f1=1.000
2026-04-30 20:52:19 | INFO     | Epoch 252/600 | train_loss=6984.9340 | val_loss=9666.0475 | val_mae=217.080cm | val_mape=28.74% | val_f1=1.000
2026-04-30 20:52:19 | INFO     | Epoch 253/600 | train_loss=7416.0658 | val_loss=9725.5734 | val_mae=217.775cm | val_mape=27.74% | val_f1=1.000
2026-04-30 20:52:19 | INFO     | Epoch 254/600 | train_loss=7075.6964 | val_loss=9534.6450 | val_mae=212.969cm | val_mape=27.73% | val_f1=1.000
2026-04-30 20:52:19 | INFO     | Epoch 255/600 | train_loss=6682.4493 | val_loss=9599.2297 | val_mae=215.758cm | val_mape=27.70% | val_f1=1.000
2026-04-30 20:52:19 | INFO     | Epoch 256/600 | train_loss=6967.1475 | val_loss=10032.5872 | val_mae=223.249cm | val_mape=28.91% | val_f1=1.000
2026-04-30 20:52:20 | INFO     | Epoch 257/600 | train_loss=6982.7232 | val_loss=9960.8501 | val_mae=223.609cm | val_mape=28.73% | val_f1=1.000
2026-04-30 20:52:20 | INFO     | Epoch 258/600 | train_loss=7277.3010 | val_loss=9667.3079 | val_mae=216.116cm | val_mape=28.94% | val_f1=1.000
2026-04-30 20:52:20 | INFO     | Epoch 259/600 | train_loss=7336.0223 | val_loss=9724.4730 | val_mae=218.165cm | val_mape=28.15% | val_f1=1.000
2026-04-30 20:52:20 | INFO     | Epoch 260/600 | train_loss=6940.2539 | val_loss=9755.2590 | val_mae=217.176cm | val_mape=29.14% | val_f1=1.000
2026-04-30 20:52:20 | INFO     | Epoch 261/600 | train_loss=6906.0210 | val_loss=9596.4146 | val_mae=215.321cm | val_mape=29.45% | val_f1=1.000
2026-04-30 20:52:20 | INFO     | Epoch 262/600 | train_loss=6916.8718 | val_loss=9824.0260 | val_mae=220.646cm | val_mape=29.69% | val_f1=1.000
2026-04-30 20:52:20 | INFO     | Epoch 263/600 | train_loss=6920.2430 | val_loss=10056.2373 | val_mae=225.276cm | val_mape=28.68% | val_f1=1.000
2026-04-30 20:52:20 | INFO     | Epoch 264/600 | train_loss=6660.9669 | val_loss=9584.2388 | val_mae=214.985cm | val_mape=28.55% | val_f1=1.000
2026-04-30 20:52:21 | INFO     | Epoch 265/600 | train_loss=6868.9437 | val_loss=9826.2507 | val_mae=219.805cm | val_mape=29.35% | val_f1=1.000
2026-04-30 20:52:21 | INFO     | Epoch 266/600 | train_loss=6846.2100 | val_loss=9733.0218 | val_mae=218.391cm | val_mape=28.37% | val_f1=1.000
2026-04-30 20:52:21 | INFO     | Epoch 267/600 | train_loss=6777.2677 | val_loss=9635.2148 | val_mae=216.537cm | val_mape=28.81% | val_f1=1.000
2026-04-30 20:52:21 | INFO     | Epoch 268/600 | train_loss=7224.2943 | val_loss=9647.9614 | val_mae=215.930cm | val_mape=28.88% | val_f1=1.000
2026-04-30 20:52:21 | INFO     | Epoch 269/600 | train_loss=7350.8029 | val_loss=9799.5934 | val_mae=219.746cm | val_mape=29.53% | val_f1=1.000
2026-04-30 20:52:21 | INFO     | Epoch 270/600 | train_loss=7258.3552 | val_loss=9671.8225 | val_mae=216.582cm | val_mape=29.09% | val_f1=1.000
2026-04-30 20:52:21 | INFO     | Epoch 271/600 | train_loss=6451.6480 | val_loss=9856.8615 | val_mae=220.239cm | val_mape=29.57% | val_f1=1.000
2026-04-30 20:52:21 | INFO     | Epoch 272/600 | train_loss=7125.6983 | val_loss=9828.7666 | val_mae=220.762cm | val_mape=28.71% | val_f1=1.000
2026-04-30 20:52:22 | INFO     | Epoch 273/600 | train_loss=6991.1121 | val_loss=9933.0475 | val_mae=222.979cm | val_mape=29.30% | val_f1=1.000
2026-04-30 20:52:22 | INFO     | Epoch 274/600 | train_loss=6948.8895 | val_loss=9850.7710 | val_mae=220.240cm | val_mape=29.17% | val_f1=1.000
2026-04-30 20:52:22 | INFO     | Epoch 275/600 | train_loss=6659.2790 | val_loss=9714.6792 | val_mae=217.396cm | val_mape=29.36% | val_f1=1.000
2026-04-30 20:52:22 | INFO     | Epoch 276/600 | train_loss=7449.0758 | val_loss=9558.9388 | val_mae=213.514cm | val_mape=29.25% | val_f1=1.000
2026-04-30 20:52:22 | INFO     | Epoch 277/600 | train_loss=6849.4427 | val_loss=9710.4165 | val_mae=217.394cm | val_mape=28.71% | val_f1=1.000
2026-04-30 20:52:22 | INFO     | Epoch 278/600 | train_loss=7125.8739 | val_loss=9765.6016 | val_mae=218.169cm | val_mape=28.88% | val_f1=1.000
2026-04-30 20:52:22 | INFO     | Epoch 279/600 | train_loss=7194.5363 | val_loss=10157.6307 | val_mae=226.707cm | val_mape=29.44% | val_f1=1.000
2026-04-30 20:52:22 | INFO     | Epoch 280/600 | train_loss=6839.1875 | val_loss=10086.7578 | val_mae=225.001cm | val_mape=29.32% | val_f1=1.000
2026-04-30 20:52:23 | INFO     | Epoch 281/600 | train_loss=6835.4343 | val_loss=9740.7627 | val_mae=217.182cm | val_mape=29.40% | val_f1=1.000
2026-04-30 20:52:23 | INFO     | Epoch 282/600 | train_loss=6725.5302 | val_loss=9914.7326 | val_mae=221.694cm | val_mape=29.10% | val_f1=1.000
2026-04-30 20:52:23 | INFO     | Epoch 283/600 | train_loss=7151.7635 | val_loss=9816.2454 | val_mae=219.872cm | val_mape=28.81% | val_f1=1.000
2026-04-30 20:52:23 | INFO     | Epoch 284/600 | train_loss=6815.6940 | val_loss=9810.5086 | val_mae=219.550cm | val_mape=29.43% | val_f1=1.000
2026-04-30 20:52:23 | INFO     | Epoch 285/600 | train_loss=6909.9598 | val_loss=9911.6029 | val_mae=221.537cm | val_mape=29.28% | val_f1=1.000
2026-04-30 20:52:23 | INFO     | Epoch 286/600 | train_loss=7068.7574 | val_loss=9778.0846 | val_mae=218.025cm | val_mape=29.67% | val_f1=1.000
2026-04-30 20:52:23 | INFO     | Epoch 287/600 | train_loss=6318.6362 | val_loss=9800.5669 | val_mae=219.614cm | val_mape=29.26% | val_f1=1.000
2026-04-30 20:52:23 | INFO     | Epoch 288/600 | train_loss=6714.6134 | val_loss=9709.3714 | val_mae=217.044cm | val_mape=29.11% | val_f1=1.000
2026-04-30 20:52:24 | INFO     | Epoch 289/600 | train_loss=6441.4154 | val_loss=9751.1489 | val_mae=218.773cm | val_mape=29.06% | val_f1=1.000
2026-04-30 20:52:24 | INFO     | Epoch 290/600 | train_loss=6307.9080 | val_loss=9830.2023 | val_mae=219.921cm | val_mape=29.58% | val_f1=1.000
2026-04-30 20:52:24 | INFO     | Epoch 291/600 | train_loss=7402.8294 | val_loss=10082.8424 | val_mae=224.353cm | val_mape=29.90% | val_f1=1.000
2026-04-30 20:52:24 | INFO     | Epoch 292/600 | train_loss=6743.1701 | val_loss=9962.9688 | val_mae=223.013cm | val_mape=29.23% | val_f1=1.000
2026-04-30 20:52:24 | INFO     | Epoch 293/600 | train_loss=6450.3542 | val_loss=9762.5435 | val_mae=218.970cm | val_mape=28.93% | val_f1=1.000
2026-04-30 20:52:24 | INFO     | Epoch 294/600 | train_loss=6387.4130 | val_loss=9975.6930 | val_mae=223.332cm | val_mape=29.08% | val_f1=1.000
2026-04-30 20:52:24 | INFO     | Epoch 295/600 | train_loss=6681.7250 | val_loss=9873.8844 | val_mae=220.863cm | val_mape=29.14% | val_f1=1.000
2026-04-30 20:52:24 | INFO     | Epoch 296/600 | train_loss=7222.9142 | val_loss=9780.0732 | val_mae=218.458cm | val_mape=28.76% | val_f1=1.000
2026-04-30 20:52:25 | INFO     | Epoch 297/600 | train_loss=6424.4927 | val_loss=9685.6479 | val_mae=216.496cm | val_mape=28.58% | val_f1=1.000
2026-04-30 20:52:25 | INFO     | Epoch 298/600 | train_loss=6537.2783 | val_loss=9637.1992 | val_mae=215.753cm | val_mape=28.93% | val_f1=1.000
2026-04-30 20:52:25 | INFO     | Epoch 299/600 | train_loss=6911.2869 | val_loss=9644.3644 | val_mae=215.680cm | val_mape=28.78% | val_f1=1.000
2026-04-30 20:52:25 | INFO     | Epoch 300/600 | train_loss=7053.6114 | val_loss=9726.0317 | val_mae=218.487cm | val_mape=28.52% | val_f1=1.000
2026-04-30 20:52:25 | INFO     | Epoch 301/600 | train_loss=7166.0517 | val_loss=9812.2327 | val_mae=219.749cm | val_mape=29.26% | val_f1=1.000
2026-04-30 20:52:25 | INFO     | Epoch 302/600 | train_loss=7135.0016 | val_loss=9956.3260 | val_mae=223.134cm | val_mape=29.13% | val_f1=1.000
2026-04-30 20:52:25 | INFO     | Epoch 303/600 | train_loss=6812.0430 | val_loss=9671.5757 | val_mae=216.970cm | val_mape=28.80% | val_f1=1.000
2026-04-30 20:52:25 | INFO     | Epoch 304/600 | train_loss=6891.5406 | val_loss=9715.8066 | val_mae=218.878cm | val_mape=28.43% | val_f1=1.000
2026-04-30 20:52:26 | INFO     | Epoch 305/600 | train_loss=7039.4683 | val_loss=9823.4748 | val_mae=220.470cm | val_mape=28.23% | val_f1=1.000
2026-04-30 20:52:26 | INFO     | Epoch 306/600 | train_loss=6581.9154 | val_loss=9613.2132 | val_mae=215.778cm | val_mape=28.37% | val_f1=1.000
2026-04-30 20:52:26 | INFO     | Epoch 307/600 | train_loss=7211.8814 | val_loss=9710.5254 | val_mae=217.057cm | val_mape=29.42% | val_f1=1.000
2026-04-30 20:52:26 | INFO     | Epoch 308/600 | train_loss=7095.5359 | val_loss=9672.0342 | val_mae=217.371cm | val_mape=28.18% | val_f1=1.000
2026-04-30 20:52:26 | INFO     | Epoch 309/600 | train_loss=7070.2077 | val_loss=9929.5145 | val_mae=222.411cm | val_mape=28.16% | val_f1=1.000
2026-04-30 20:52:26 | INFO     | Epoch 310/600 | train_loss=6628.1228 | val_loss=9795.0540 | val_mae=218.940cm | val_mape=28.69% | val_f1=1.000
2026-04-30 20:52:26 | INFO     | Epoch 311/600 | train_loss=6362.6696 | val_loss=10031.9827 | val_mae=223.976cm | val_mape=29.27% | val_f1=1.000
2026-04-30 20:52:26 | INFO     | Epoch 312/600 | train_loss=6552.6412 | val_loss=9825.8023 | val_mae=220.363cm | val_mape=28.38% | val_f1=1.000
2026-04-30 20:52:27 | INFO     | Epoch 313/600 | train_loss=7026.1836 | val_loss=9775.9368 | val_mae=219.388cm | val_mape=28.97% | val_f1=1.000
2026-04-30 20:52:27 | INFO     | Epoch 314/600 | train_loss=6417.7826 | val_loss=9822.8962 | val_mae=219.837cm | val_mape=28.98% | val_f1=1.000
2026-04-30 20:52:27 | INFO     | Epoch 315/600 | train_loss=6888.0000 | val_loss=9739.7035 | val_mae=218.583cm | val_mape=28.58% | val_f1=1.000
2026-04-30 20:52:27 | INFO     | Epoch 316/600 | train_loss=7058.0140 | val_loss=9685.2410 | val_mae=216.471cm | val_mape=29.06% | val_f1=1.000
2026-04-30 20:52:27 | INFO     | Epoch 317/600 | train_loss=6518.3652 | val_loss=9761.1268 | val_mae=218.726cm | val_mape=28.80% | val_f1=1.000
2026-04-30 20:52:27 | INFO     | Epoch 318/600 | train_loss=6828.5147 | val_loss=9643.7495 | val_mae=216.132cm | val_mape=28.77% | val_f1=1.000
2026-04-30 20:52:27 | INFO     | Epoch 319/600 | train_loss=6869.7934 | val_loss=9750.0985 | val_mae=217.809cm | val_mape=28.42% | val_f1=1.000
2026-04-30 20:52:27 | INFO     | Epoch 320/600 | train_loss=6416.4439 | val_loss=9768.4365 | val_mae=218.889cm | val_mape=28.92% | val_f1=1.000
2026-04-30 20:52:27 | INFO     | Epoch 321/600 | train_loss=6602.5209 | val_loss=9686.0605 | val_mae=217.797cm | val_mape=28.59% | val_f1=1.000
2026-04-30 20:52:28 | INFO     | Epoch 322/600 | train_loss=6258.4571 | val_loss=9823.2705 | val_mae=219.884cm | val_mape=28.43% | val_f1=1.000
2026-04-30 20:52:28 | INFO     | Epoch 323/600 | train_loss=7255.0281 | val_loss=9840.8209 | val_mae=220.864cm | val_mape=28.22% | val_f1=1.000
