2026-04-30 21:53:30 | INFO     | Run ID : 20260430_215330
2026-04-30 21:53:30 | INFO     | Device : cuda
2026-04-30 21:53:30 | INFO     | Train samples: 630 | Val samples: 180
2026-04-30 21:53:30 | INFO     | Model parameters: 61,026
2026-04-30 21:53:31 | INFO     | Starting training for up to 600 epochs
2026-04-30 21:53:50 | INFO     | Epoch 161/600 | train_loss=8504.9476 | val_loss=10496.7979 | val_mae=234.720cm | val_mape=32.33% | val_f1=0.000
2026-04-30 21:53:50 | INFO     | Epoch 162/600 | train_loss=8603.8295 | val_loss=10933.3752 | val_mae=242.900cm | val_mape=33.80% | val_f1=0.000
2026-04-30 21:53:50 | INFO     | Epoch 163/600 | train_loss=8625.0258 | val_loss=10739.8040 | val_mae=238.658cm | val_mape=34.02% | val_f1=0.000
2026-04-30 21:53:50 | INFO     | Epoch 164/600 | train_loss=8007.8223 | val_loss=10615.6967 | val_mae=236.968cm | val_mape=31.96% | val_f1=0.000
2026-04-30 21:53:51 | INFO     | Epoch 165/600 | train_loss=8612.8063 | val_loss=10797.1164 | val_mae=240.378cm | val_mape=32.22% | val_f1=0.000
2026-04-30 21:53:51 | INFO     | Epoch 166/600 | train_loss=8082.5804 | val_loss=10806.9232 | val_mae=240.917cm | val_mape=31.31% | val_f1=0.000
2026-04-30 21:53:51 | INFO     | Epoch 167/600 | train_loss=8294.1200 | val_loss=9670.0260 | val_mae=216.144cm | val_mape=30.57% | val_f1=0.000  [best]
2026-04-30 21:53:51 | INFO     | Epoch 168/600 | train_loss=8293.7987 | val_loss=11145.4930 | val_mae=245.277cm | val_mape=33.64% | val_f1=0.000
2026-04-30 21:53:51 | INFO     | Epoch 169/600 | train_loss=8401.4796 | val_loss=10900.5645 | val_mae=242.153cm | val_mape=30.53% | val_f1=0.000
2026-04-30 21:53:51 | INFO     | Epoch 170/600 | train_loss=7787.3084 | val_loss=10223.2218 | val_mae=227.497cm | val_mape=32.96% | val_f1=0.000
2026-04-30 21:53:51 | INFO     | Epoch 171/600 | train_loss=8425.5232 | val_loss=9790.1898 | val_mae=220.467cm | val_mape=30.57% | val_f1=0.000
2026-04-30 21:53:51 | INFO     | Epoch 172/600 | train_loss=8669.5652 | val_loss=10883.8763 | val_mae=241.168cm | val_mape=33.73% | val_f1=0.000
2026-04-30 21:53:51 | INFO     | Epoch 173/600 | train_loss=8481.8383 | val_loss=10579.1029 | val_mae=237.152cm | val_mape=32.17% | val_f1=0.000
2026-04-30 21:53:52 | INFO     | Epoch 174/600 | train_loss=8790.3578 | val_loss=10965.7516 | val_mae=242.937cm | val_mape=35.24% | val_f1=0.000
2026-04-30 21:53:52 | INFO     | Epoch 175/600 | train_loss=7453.4919 | val_loss=10234.0081 | val_mae=230.601cm | val_mape=31.61% | val_f1=0.000
2026-04-30 21:53:52 | INFO     | Epoch 176/600 | train_loss=7750.5945 | val_loss=10963.4226 | val_mae=243.593cm | val_mape=33.62% | val_f1=0.000
2026-04-30 21:53:52 | INFO     | Epoch 177/600 | train_loss=8422.4961 | val_loss=10729.1136 | val_mae=238.598cm | val_mape=31.81% | val_f1=0.000
2026-04-30 21:53:52 | INFO     | Epoch 178/600 | train_loss=8187.0081 | val_loss=10562.5446 | val_mae=234.364cm | val_mape=31.73% | val_f1=0.000
2026-04-30 21:53:52 | INFO     | Epoch 179/600 | train_loss=8374.7803 | val_loss=11762.3621 | val_mae=260.880cm | val_mape=34.91% | val_f1=0.000
2026-04-30 21:53:52 | INFO     | Epoch 180/600 | train_loss=8255.5496 | val_loss=10679.4431 | val_mae=237.752cm | val_mape=30.22% | val_f1=0.000
2026-04-30 21:53:52 | INFO     | Epoch 181/600 | train_loss=8077.7459 | val_loss=10878.7485 | val_mae=241.837cm | val_mape=33.76% | val_f1=0.000
2026-04-30 21:53:52 | INFO     | Epoch 182/600 | train_loss=7804.3417 | val_loss=10555.6927 | val_mae=235.778cm | val_mape=31.80% | val_f1=0.000
2026-04-30 21:53:53 | INFO     | Epoch 183/600 | train_loss=8133.7732 | val_loss=10881.8989 | val_mae=242.148cm | val_mape=30.31% | val_f1=0.000
2026-04-30 21:53:53 | INFO     | Epoch 184/600 | train_loss=7573.7720 | val_loss=10877.2274 | val_mae=241.507cm | val_mape=34.27% | val_f1=0.000
2026-04-30 21:53:53 | INFO     | Epoch 185/600 | train_loss=7994.4813 | val_loss=10502.7832 | val_mae=233.812cm | val_mape=32.25% | val_f1=0.000
2026-04-30 21:53:53 | INFO     | Epoch 186/600 | train_loss=7637.8747 | val_loss=10478.6021 | val_mae=234.292cm | val_mape=29.72% | val_f1=0.000
2026-04-30 21:53:53 | INFO     | Epoch 187/600 | train_loss=7734.1526 | val_loss=10594.1506 | val_mae=235.607cm | val_mape=31.54% | val_f1=0.000
2026-04-30 21:53:53 | INFO     | Epoch 188/600 | train_loss=7931.2431 | val_loss=10232.2985 | val_mae=228.786cm | val_mape=30.05% | val_f1=0.000
2026-04-30 21:53:53 | INFO     | Epoch 189/600 | train_loss=7387.4611 | val_loss=10252.2174 | val_mae=230.345cm | val_mape=30.46% | val_f1=0.000
2026-04-30 21:53:53 | INFO     | Epoch 190/600 | train_loss=7946.6906 | val_loss=10236.9308 | val_mae=228.777cm | val_mape=30.46% | val_f1=0.000
2026-04-30 21:53:53 | INFO     | Epoch 191/600 | train_loss=7804.5641 | val_loss=10744.7113 | val_mae=238.360cm | val_mape=30.75% | val_f1=0.000
2026-04-30 21:53:54 | INFO     | Epoch 192/600 | train_loss=7711.9823 | val_loss=9752.8787 | val_mae=219.025cm | val_mape=29.89% | val_f1=0.000
2026-04-30 21:53:54 | INFO     | Epoch 193/600 | train_loss=7926.7069 | val_loss=10613.7983 | val_mae=237.038cm | val_mape=31.10% | val_f1=0.000
2026-04-30 21:53:54 | INFO     | Epoch 194/600 | train_loss=7571.3610 | val_loss=10145.7729 | val_mae=226.260cm | val_mape=32.08% | val_f1=0.000
2026-04-30 21:53:54 | INFO     | Epoch 195/600 | train_loss=7930.7059 | val_loss=10512.2476 | val_mae=232.097cm | val_mape=32.64% | val_f1=0.000
2026-04-30 21:53:54 | INFO     | Epoch 196/600 | train_loss=7944.2475 | val_loss=10303.8973 | val_mae=231.815cm | val_mape=29.38% | val_f1=0.000
2026-04-30 21:53:54 | INFO     | Epoch 197/600 | train_loss=7090.5661 | val_loss=10202.2794 | val_mae=227.240cm | val_mape=31.90% | val_f1=0.000
2026-04-30 21:53:54 | INFO     | Epoch 198/600 | train_loss=7898.4640 | val_loss=9954.0292 | val_mae=222.568cm | val_mape=30.88% | val_f1=0.000
2026-04-30 21:53:54 | INFO     | Epoch 199/600 | train_loss=7735.9071 | val_loss=10214.5481 | val_mae=227.247cm | val_mape=32.03% | val_f1=0.000
2026-04-30 21:53:54 | INFO     | Epoch 200/600 | train_loss=6807.8560 | val_loss=9828.6830 | val_mae=220.254cm | val_mape=30.52% | val_f1=0.000
2026-04-30 21:53:55 | INFO     | Epoch 201/600 | train_loss=6703.1799 | val_loss=9826.2016 | val_mae=220.462cm | val_mape=30.84% | val_f1=0.000
2026-04-30 21:53:55 | INFO     | Epoch 202/600 | train_loss=7191.6080 | val_loss=10286.8844 | val_mae=229.958cm | val_mape=31.07% | val_f1=0.000
2026-04-30 21:53:55 | INFO     | Epoch 203/600 | train_loss=7219.2797 | val_loss=10062.9831 | val_mae=224.106cm | val_mape=31.99% | val_f1=0.000
2026-04-30 21:53:55 | INFO     | Epoch 204/600 | train_loss=6935.0354 | val_loss=9718.2501 | val_mae=217.881cm | val_mape=30.44% | val_f1=0.000
2026-04-30 21:53:55 | INFO     | Epoch 205/600 | train_loss=7577.0952 | val_loss=9812.6551 | val_mae=219.278cm | val_mape=30.59% | val_f1=0.000
2026-04-30 21:53:55 | INFO     | Epoch 206/600 | train_loss=7228.6770 | val_loss=10522.7706 | val_mae=234.605cm | val_mape=30.58% | val_f1=0.000
2026-04-30 21:53:55 | INFO     | Epoch 207/600 | train_loss=7320.8120 | val_loss=9419.7923 | val_mae=211.033cm | val_mape=29.98% | val_f1=0.000  [best]
2026-04-30 21:53:55 | INFO     | Epoch 208/600 | train_loss=7184.7827 | val_loss=10201.4256 | val_mae=226.171cm | val_mape=30.11% | val_f1=0.000
2026-04-30 21:53:56 | INFO     | Epoch 209/600 | train_loss=7139.8596 | val_loss=9884.3083 | val_mae=220.592cm | val_mape=31.17% | val_f1=0.000
2026-04-30 21:53:56 | INFO     | Epoch 210/600 | train_loss=6998.7671 | val_loss=9884.9847 | val_mae=220.728cm | val_mape=30.64% | val_f1=0.000
2026-04-30 21:53:56 | INFO     | Epoch 211/600 | train_loss=7284.2462 | val_loss=10176.6600 | val_mae=226.292cm | val_mape=30.14% | val_f1=0.000
2026-04-30 21:53:56 | INFO     | Epoch 212/600 | train_loss=7049.3304 | val_loss=9880.7863 | val_mae=220.866cm | val_mape=30.27% | val_f1=0.000
2026-04-30 21:53:56 | INFO     | Epoch 213/600 | train_loss=6903.3442 | val_loss=9831.4434 | val_mae=219.245cm | val_mape=29.00% | val_f1=0.000
2026-04-30 21:53:56 | INFO     | Epoch 214/600 | train_loss=6549.9432 | val_loss=10054.6638 | val_mae=224.603cm | val_mape=30.53% | val_f1=0.000
2026-04-30 21:53:56 | INFO     | Epoch 215/600 | train_loss=7073.1473 | val_loss=9918.2457 | val_mae=222.059cm | val_mape=29.63% | val_f1=0.000
2026-04-30 21:53:56 | INFO     | Epoch 216/600 | train_loss=7183.8430 | val_loss=9842.1146 | val_mae=218.776cm | val_mape=31.72% | val_f1=0.000
2026-04-30 21:53:56 | INFO     | Epoch 217/600 | train_loss=6814.0930 | val_loss=10124.0774 | val_mae=226.151cm | val_mape=30.43% | val_f1=0.000
2026-04-30 21:53:57 | INFO     | Epoch 218/600 | train_loss=6752.7418 | val_loss=10792.4325 | val_mae=239.791cm | val_mape=29.39% | val_f1=0.000
2026-04-30 21:53:57 | INFO     | Epoch 219/600 | train_loss=6875.4231 | val_loss=10130.3166 | val_mae=225.311cm | val_mape=30.50% | val_f1=0.000
2026-04-30 21:53:57 | INFO     | Epoch 220/600 | train_loss=7170.6421 | val_loss=9522.2273 | val_mae=213.373cm | val_mape=29.74% | val_f1=0.000
2026-04-30 21:53:57 | INFO     | Epoch 221/600 | train_loss=6750.6750 | val_loss=10091.7238 | val_mae=224.291cm | val_mape=30.50% | val_f1=0.000
2026-04-30 21:53:57 | INFO     | Epoch 222/600 | train_loss=6328.1604 | val_loss=10256.4725 | val_mae=228.454cm | val_mape=31.68% | val_f1=0.000
2026-04-30 21:53:57 | INFO     | Epoch 223/600 | train_loss=6990.8116 | val_loss=9748.3310 | val_mae=218.102cm | val_mape=28.20% | val_f1=0.000
2026-04-30 21:53:57 | INFO     | Epoch 224/600 | train_loss=6390.4888 | val_loss=10095.0878 | val_mae=225.362cm | val_mape=31.58% | val_f1=0.000
2026-04-30 21:53:57 | INFO     | Epoch 225/600 | train_loss=6735.0584 | val_loss=10158.9146 | val_mae=226.105cm | val_mape=29.34% | val_f1=0.000
2026-04-30 21:53:57 | INFO     | Epoch 226/600 | train_loss=6720.4167 | val_loss=9796.3499 | val_mae=218.038cm | val_mape=28.95% | val_f1=0.000
2026-04-30 21:53:58 | INFO     | Epoch 227/600 | train_loss=6558.9057 | val_loss=9878.2995 | val_mae=220.560cm | val_mape=29.27% | val_f1=0.000
2026-04-30 21:53:58 | INFO     | Epoch 228/600 | train_loss=6899.2212 | val_loss=9653.5973 | val_mae=215.156cm | val_mape=29.61% | val_f1=0.000
2026-04-30 21:53:58 | INFO     | Epoch 229/600 | train_loss=6743.8760 | val_loss=9804.0238 | val_mae=217.049cm | val_mape=30.75% | val_f1=0.000
2026-04-30 21:53:58 | INFO     | Epoch 230/600 | train_loss=7067.5771 | val_loss=9828.0758 | val_mae=218.215cm | val_mape=31.07% | val_f1=0.000
2026-04-30 21:53:58 | INFO     | Epoch 231/600 | train_loss=6765.6673 | val_loss=9453.5000 | val_mae=211.673cm | val_mape=29.66% | val_f1=0.000
2026-04-30 21:53:58 | INFO     | Epoch 232/600 | train_loss=6408.0749 | val_loss=9688.2785 | val_mae=216.900cm | val_mape=30.38% | val_f1=0.000
2026-04-30 21:53:58 | INFO     | Epoch 233/600 | train_loss=6679.9699 | val_loss=9809.2048 | val_mae=220.122cm | val_mape=29.31% | val_f1=0.000
2026-04-30 21:53:58 | INFO     | Epoch 234/600 | train_loss=6403.4152 | val_loss=9888.7371 | val_mae=221.294cm | val_mape=29.44% | val_f1=0.000
2026-04-30 21:53:58 | INFO     | Epoch 235/600 | train_loss=6687.1240 | val_loss=9961.5244 | val_mae=221.685cm | val_mape=29.82% | val_f1=0.000
2026-04-30 21:53:59 | INFO     | Epoch 236/600 | train_loss=7121.2628 | val_loss=9863.7196 | val_mae=219.597cm | val_mape=29.73% | val_f1=0.000
2026-04-30 21:53:59 | INFO     | Epoch 237/600 | train_loss=6921.2092 | val_loss=9869.8957 | val_mae=220.880cm | val_mape=29.83% | val_f1=0.000
2026-04-30 21:53:59 | INFO     | Epoch 238/600 | train_loss=6484.3465 | val_loss=10319.9235 | val_mae=229.279cm | val_mape=30.33% | val_f1=0.000
2026-04-30 21:53:59 | INFO     | Epoch 239/600 | train_loss=6314.3464 | val_loss=9688.1719 | val_mae=216.645cm | val_mape=29.58% | val_f1=0.000
2026-04-30 21:53:59 | INFO     | Epoch 240/600 | train_loss=6915.5512 | val_loss=9663.4285 | val_mae=215.609cm | val_mape=29.43% | val_f1=0.000
2026-04-30 21:53:59 | INFO     | Epoch 241/600 | train_loss=6743.1579 | val_loss=9749.6925 | val_mae=217.257cm | val_mape=30.50% | val_f1=0.000
2026-04-30 21:53:59 | INFO     | Epoch 242/600 | train_loss=7037.5350 | val_loss=9938.7349 | val_mae=221.179cm | val_mape=29.47% | val_f1=0.000
2026-04-30 21:53:59 | INFO     | Epoch 243/600 | train_loss=6650.1627 | val_loss=9702.6507 | val_mae=216.647cm | val_mape=29.56% | val_f1=0.000
2026-04-30 21:54:00 | INFO     | Epoch 244/600 | train_loss=6734.9546 | val_loss=9659.8627 | val_mae=215.998cm | val_mape=28.81% | val_f1=0.000
2026-04-30 21:54:00 | INFO     | Epoch 245/600 | train_loss=6670.6577 | val_loss=9810.3644 | val_mae=218.935cm | val_mape=30.15% | val_f1=0.000
2026-04-30 21:54:00 | INFO     | Epoch 246/600 | train_loss=6633.7667 | val_loss=9919.4567 | val_mae=221.860cm | val_mape=29.94% | val_f1=0.000
2026-04-30 21:54:00 | INFO     | Epoch 247/600 | train_loss=6668.5607 | val_loss=9979.3922 | val_mae=222.083cm | val_mape=30.50% | val_f1=0.000
2026-04-30 21:54:00 | INFO     | Epoch 248/600 | train_loss=6204.5763 | val_loss=10036.4723 | val_mae=223.474cm | val_mape=29.94% | val_f1=0.000
2026-04-30 21:54:00 | INFO     | Epoch 249/600 | train_loss=6414.0906 | val_loss=10175.4119 | val_mae=226.199cm | val_mape=30.60% | val_f1=0.000
2026-04-30 21:54:00 | INFO     | Epoch 250/600 | train_loss=5880.7134 | val_loss=10124.0028 | val_mae=225.420cm | val_mape=30.59% | val_f1=0.000
2026-04-30 21:54:00 | INFO     | Epoch 251/600 | train_loss=6244.6590 | val_loss=9886.7448 | val_mae=220.032cm | val_mape=29.48% | val_f1=0.000
2026-04-30 21:54:00 | INFO     | Epoch 252/600 | train_loss=6166.3124 | val_loss=9978.8179 | val_mae=221.818cm | val_mape=30.99% | val_f1=0.000
2026-04-30 21:54:01 | INFO     | Epoch 253/600 | train_loss=6687.3993 | val_loss=9655.1831 | val_mae=214.555cm | val_mape=30.09% | val_f1=0.000
2026-04-30 21:54:01 | INFO     | Epoch 254/600 | train_loss=6779.4645 | val_loss=9712.5953 | val_mae=215.617cm | val_mape=29.74% | val_f1=0.000
2026-04-30 21:54:01 | INFO     | Epoch 255/600 | train_loss=6442.2935 | val_loss=9768.8926 | val_mae=216.953cm | val_mape=29.83% | val_f1=0.000
2026-04-30 21:54:01 | INFO     | Epoch 256/600 | train_loss=6665.2852 | val_loss=9939.2308 | val_mae=220.118cm | val_mape=29.81% | val_f1=0.000
2026-04-30 21:54:01 | INFO     | Epoch 257/600 | train_loss=6017.4652 | val_loss=9706.2723 | val_mae=215.210cm | val_mape=29.56% | val_f1=0.000
2026-04-30 21:54:01 | INFO     | Epoch 258/600 | train_loss=6362.5279 | val_loss=9704.9884 | val_mae=214.873cm | val_mape=30.77% | val_f1=0.000
2026-04-30 21:54:01 | INFO     | Epoch 259/600 | train_loss=6891.8274 | val_loss=9739.0875 | val_mae=217.088cm | val_mape=29.76% | val_f1=0.000
2026-04-30 21:54:01 | INFO     | Epoch 260/600 | train_loss=6106.3373 | val_loss=9608.0221 | val_mae=214.231cm | val_mape=28.58% | val_f1=0.000
2026-04-30 21:54:01 | INFO     | Epoch 261/600 | train_loss=6088.2516 | val_loss=9592.3241 | val_mae=212.846cm | val_mape=30.07% | val_f1=0.000
2026-04-30 21:54:02 | INFO     | Epoch 262/600 | train_loss=6054.6032 | val_loss=9614.5260 | val_mae=213.547cm | val_mape=29.82% | val_f1=0.000
2026-04-30 21:54:02 | INFO     | Epoch 263/600 | train_loss=6234.0004 | val_loss=9647.8313 | val_mae=214.746cm | val_mape=29.40% | val_f1=0.000
2026-04-30 21:54:02 | INFO     | Epoch 264/600 | train_loss=6250.9339 | val_loss=9900.9950 | val_mae=220.238cm | val_mape=29.49% | val_f1=0.000
2026-04-30 21:54:02 | INFO     | Epoch 265/600 | train_loss=6320.9209 | val_loss=9605.4225 | val_mae=213.769cm | val_mape=28.92% | val_f1=0.000
2026-04-30 21:54:02 | INFO     | Epoch 266/600 | train_loss=6541.8366 | val_loss=9567.6824 | val_mae=213.414cm | val_mape=29.59% | val_f1=0.000
2026-04-30 21:54:02 | INFO     | Epoch 267/600 | train_loss=6602.6216 | val_loss=9593.8516 | val_mae=213.961cm | val_mape=29.07% | val_f1=0.000
2026-04-30 21:54:02 | INFO     | Epoch 268/600 | train_loss=6330.4391 | val_loss=9864.6647 | val_mae=218.951cm | val_mape=29.49% | val_f1=0.000
2026-04-30 21:54:02 | INFO     | Epoch 269/600 | train_loss=6911.7513 | val_loss=10010.9614 | val_mae=222.160cm | val_mape=29.57% | val_f1=0.000
2026-04-30 21:54:03 | INFO     | Epoch 270/600 | train_loss=6429.9284 | val_loss=9856.2144 | val_mae=219.561cm | val_mape=29.37% | val_f1=0.000
2026-04-30 21:54:03 | INFO     | Epoch 271/600 | train_loss=5733.0684 | val_loss=9657.9162 | val_mae=214.913cm | val_mape=30.12% | val_f1=0.000
2026-04-30 21:54:03 | INFO     | Epoch 272/600 | train_loss=6550.5490 | val_loss=9840.1533 | val_mae=219.322cm | val_mape=29.72% | val_f1=0.000
2026-04-30 21:54:03 | INFO     | Epoch 273/600 | train_loss=6551.7708 | val_loss=9809.8042 | val_mae=217.721cm | val_mape=29.73% | val_f1=0.000
2026-04-30 21:54:03 | INFO     | Epoch 274/600 | train_loss=6032.1827 | val_loss=9606.4666 | val_mae=213.463cm | val_mape=29.65% | val_f1=0.000
2026-04-30 21:54:03 | INFO     | Epoch 275/600 | train_loss=6261.1530 | val_loss=9657.6174 | val_mae=214.863cm | val_mape=29.39% | val_f1=0.000
2026-04-30 21:54:03 | INFO     | Epoch 276/600 | train_loss=6313.8625 | val_loss=9683.3963 | val_mae=215.756cm | val_mape=29.90% | val_f1=0.000
2026-04-30 21:54:03 | INFO     | Epoch 277/600 | train_loss=6695.1175 | val_loss=9739.4338 | val_mae=216.299cm | val_mape=29.70% | val_f1=0.000
2026-04-30 21:54:03 | INFO     | Epoch 278/600 | train_loss=5927.7685 | val_loss=9622.7933 | val_mae=214.694cm | val_mape=29.33% | val_f1=0.000
2026-04-30 21:54:04 | INFO     | Epoch 279/600 | train_loss=6706.2599 | val_loss=9596.0841 | val_mae=213.836cm | val_mape=29.33% | val_f1=0.000
2026-04-30 21:54:04 | INFO     | Epoch 280/600 | train_loss=6280.5284 | val_loss=9731.5938 | val_mae=216.222cm | val_mape=29.99% | val_f1=0.000
2026-04-30 21:54:04 | INFO     | Epoch 281/600 | train_loss=5688.6995 | val_loss=9575.6939 | val_mae=213.514cm | val_mape=29.38% | val_f1=0.000
2026-04-30 21:54:04 | INFO     | Epoch 282/600 | train_loss=6330.4534 | val_loss=9762.8044 | val_mae=217.636cm | val_mape=29.06% | val_f1=0.000
2026-04-30 21:54:04 | INFO     | Epoch 283/600 | train_loss=6198.9077 | val_loss=9724.1735 | val_mae=216.159cm | val_mape=28.93% | val_f1=0.000
2026-04-30 21:54:04 | INFO     | Epoch 284/600 | train_loss=5896.4033 | val_loss=9576.4162 | val_mae=212.795cm | val_mape=29.64% | val_f1=0.000
2026-04-30 21:54:04 | INFO     | Epoch 285/600 | train_loss=6799.1577 | val_loss=9372.6313 | val_mae=209.253cm | val_mape=28.70% | val_f1=0.000  [best]
2026-04-30 21:54:04 | INFO     | Epoch 286/600 | train_loss=6466.7409 | val_loss=9621.7380 | val_mae=213.192cm | val_mape=29.68% | val_f1=0.000
2026-04-30 21:54:04 | INFO     | Epoch 287/600 | train_loss=6047.7042 | val_loss=9791.3338 | val_mae=217.191cm | val_mape=29.62% | val_f1=0.000
2026-04-30 21:54:05 | INFO     | Epoch 288/600 | train_loss=6658.4266 | val_loss=9701.7293 | val_mae=215.501cm | val_mape=29.40% | val_f1=0.000
2026-04-30 21:54:05 | INFO     | Epoch 289/600 | train_loss=6436.4787 | val_loss=9614.4271 | val_mae=213.983cm | val_mape=29.48% | val_f1=0.000
2026-04-30 21:54:05 | INFO     | Epoch 290/600 | train_loss=6546.1691 | val_loss=9653.2389 | val_mae=214.738cm | val_mape=29.47% | val_f1=0.000
2026-04-30 21:54:05 | INFO     | Epoch 291/600 | train_loss=6200.8905 | val_loss=9598.4618 | val_mae=213.543cm | val_mape=29.93% | val_f1=0.000
2026-04-30 21:54:05 | INFO     | Epoch 292/600 | train_loss=6671.3475 | val_loss=9605.1265 | val_mae=213.682cm | val_mape=29.49% | val_f1=0.000
2026-04-30 21:54:05 | INFO     | Epoch 293/600 | train_loss=5975.5729 | val_loss=9573.9939 | val_mae=213.208cm | val_mape=29.60% | val_f1=0.000
2026-04-30 21:54:05 | INFO     | Epoch 294/600 | train_loss=6570.5424 | val_loss=9541.0368 | val_mae=213.148cm | val_mape=28.65% | val_f1=0.000
2026-04-30 21:54:05 | INFO     | Epoch 295/600 | train_loss=6104.6881 | val_loss=9408.8203 | val_mae=209.628cm | val_mape=29.32% | val_f1=0.000
2026-04-30 21:54:05 | INFO     | Epoch 296/600 | train_loss=6040.0465 | val_loss=9568.0573 | val_mae=213.079cm | val_mape=29.38% | val_f1=0.000
2026-04-30 21:54:06 | INFO     | Epoch 297/600 | train_loss=6022.9987 | val_loss=9594.5282 | val_mae=213.867cm | val_mape=29.56% | val_f1=0.000
2026-04-30 21:54:06 | INFO     | Epoch 298/600 | train_loss=6175.6129 | val_loss=9651.5208 | val_mae=214.084cm | val_mape=29.67% | val_f1=0.000
2026-04-30 21:54:06 | INFO     | Epoch 299/600 | train_loss=6382.6183 | val_loss=9817.7856 | val_mae=218.653cm | val_mape=29.63% | val_f1=0.000
2026-04-30 21:54:06 | INFO     | Epoch 300/600 | train_loss=6709.5884 | val_loss=9727.2957 | val_mae=217.373cm | val_mape=29.12% | val_f1=0.000
2026-04-30 21:54:06 | INFO     | Epoch 301/600 | train_loss=6368.1954 | val_loss=9505.8174 | val_mae=211.097cm | val_mape=29.79% | val_f1=0.000
2026-04-30 21:54:06 | INFO     | Epoch 302/600 | train_loss=6012.6150 | val_loss=9607.1471 | val_mae=214.099cm | val_mape=29.10% | val_f1=0.000
2026-04-30 21:54:06 | INFO     | Epoch 303/600 | train_loss=5795.2558 | val_loss=9589.3851 | val_mae=213.607cm | val_mape=28.76% | val_f1=0.000
2026-04-30 21:54:06 | INFO     | Epoch 304/600 | train_loss=5588.2322 | val_loss=9586.4655 | val_mae=213.684cm | val_mape=29.54% | val_f1=0.000
2026-04-30 21:54:07 | INFO     | Epoch 305/600 | train_loss=6376.4188 | val_loss=9651.7186 | val_mae=214.333cm | val_mape=29.87% | val_f1=0.000
2026-04-30 21:54:07 | INFO     | Epoch 306/600 | train_loss=6572.1538 | val_loss=9689.4313 | val_mae=215.208cm | val_mape=30.33% | val_f1=0.000
2026-04-30 21:54:07 | INFO     | Epoch 307/600 | train_loss=6146.8515 | val_loss=9722.1318 | val_mae=216.111cm | val_mape=30.23% | val_f1=0.000
2026-04-30 21:54:07 | INFO     | Epoch 308/600 | train_loss=5618.0848 | val_loss=9625.8460 | val_mae=213.945cm | val_mape=29.14% | val_f1=0.000
2026-04-30 21:54:07 | INFO     | Epoch 309/600 | train_loss=6518.3994 | val_loss=9495.8407 | val_mae=211.793cm | val_mape=29.50% | val_f1=0.000
2026-04-30 21:54:07 | INFO     | Epoch 310/600 | train_loss=6069.3639 | val_loss=9645.3751 | val_mae=215.125cm | val_mape=28.78% | val_f1=0.000
2026-04-30 21:54:07 | INFO     | Epoch 311/600 | train_loss=6072.9760 | val_loss=9600.8296 | val_mae=214.379cm | val_mape=29.34% | val_f1=0.000
2026-04-30 21:54:07 | INFO     | Epoch 312/600 | train_loss=6118.9567 | val_loss=9724.7846 | val_mae=216.267cm | val_mape=30.04% | val_f1=0.000
2026-04-30 21:54:07 | INFO     | Epoch 313/600 | train_loss=6838.9514 | val_loss=9652.4613 | val_mae=215.139cm | val_mape=29.41% | val_f1=0.000
2026-04-30 21:54:08 | INFO     | Epoch 314/600 | train_loss=6204.4448 | val_loss=9628.9989 | val_mae=214.048cm | val_mape=29.98% | val_f1=0.000
2026-04-30 21:54:08 | INFO     | Epoch 315/600 | train_loss=6366.7245 | val_loss=9504.1861 | val_mae=212.457cm | val_mape=28.85% | val_f1=0.000
2026-04-30 21:54:08 | INFO     | Epoch 316/600 | train_loss=6718.9901 | val_loss=9576.2251 | val_mae=214.224cm | val_mape=28.33% | val_f1=0.000
2026-04-30 21:54:08 | INFO     | Epoch 317/600 | train_loss=6650.3243 | val_loss=9484.8610 | val_mae=211.538cm | val_mape=28.95% | val_f1=0.000
2026-04-30 21:54:08 | INFO     | Epoch 318/600 | train_loss=6290.8944 | val_loss=9518.0129 | val_mae=212.138cm | val_mape=28.93% | val_f1=0.000
2026-04-30 21:54:08 | INFO     | Epoch 319/600 | train_loss=6037.1623 | val_loss=9611.1614 | val_mae=215.050cm | val_mape=28.16% | val_f1=0.000
2026-04-30 21:54:08 | INFO     | Epoch 320/600 | train_loss=6601.1944 | val_loss=9562.7607 | val_mae=212.573cm | val_mape=29.60% | val_f1=0.000
2026-04-30 21:54:08 | INFO     | Epoch 321/600 | train_loss=6127.9910 | val_loss=9667.1218 | val_mae=214.438cm | val_mape=30.40% | val_f1=0.000
2026-04-30 21:54:08 | INFO     | Epoch 322/600 | train_loss=6061.4301 | val_loss=9434.0311 | val_mae=210.136cm | val_mape=29.39% | val_f1=0.000
2026-04-30 21:54:09 | INFO     | Epoch 323/600 | train_loss=6237.8325 | val_loss=9534.6188 | val_mae=212.082cm | val_mape=29.42% | val_f1=0.000
2026-04-30 21:54:09 | INFO     | Epoch 324/600 | train_loss=6212.9140 | val_loss=9601.1257 | val_mae=213.526cm | val_mape=29.69% | val_f1=0.000
2026-04-30 21:54:09 | INFO     | Epoch 325/600 | train_loss=6078.3771 | val_loss=9664.5687 | val_mae=214.490cm | val_mape=30.08% | val_f1=0.000
2026-04-30 21:54:09 | INFO     | Epoch 326/600 | train_loss=6503.9564 | val_loss=9577.4743 | val_mae=213.383cm | val_mape=29.52% | val_f1=0.000
