2026-04-30 21:55:45 | INFO     | Run ID : 20260430_215545
2026-04-30 21:55:45 | INFO     | Device : cuda
2026-04-30 21:55:45 | INFO     | Train samples: 630 | Val samples: 180
2026-04-30 21:55:45 | INFO     | Model parameters: 61,026
2026-04-30 21:55:46 | INFO     | Starting training for up to 600 epochs
2026-04-30 21:55:46 | INFO     | --------------------------------------------------------------------------------
2026-04-30 21:55:47 | INFO     | Epoch   1/600 | train_loss=47294.8992 | val_loss=47312.9264 | val_mae=973.714cm | val_mape=99.85% | val_f1=0.994  [best]
2026-04-30 21:56:07 | INFO     | Epoch 161/600 | train_loss=8483.5952 | val_loss=10252.9399 | val_mae=231.468cm | val_mape=30.16% | val_f1=1.000
2026-04-30 21:56:07 | INFO     | Epoch 162/600 | train_loss=8792.0466 | val_loss=10408.2878 | val_mae=233.617cm | val_mape=29.75% | val_f1=1.000
2026-04-30 21:56:07 | INFO     | Epoch 163/600 | train_loss=7946.6051 | val_loss=9437.5902 | val_mae=213.398cm | val_mape=29.03% | val_f1=1.000  [best]
2026-04-30 21:56:07 | INFO     | Epoch 164/600 | train_loss=8327.7978 | val_loss=9828.0778 | val_mae=221.412cm | val_mape=29.20% | val_f1=1.000
2026-04-30 21:56:07 | INFO     | Epoch 165/600 | train_loss=8223.7300 | val_loss=9853.0275 | val_mae=221.634cm | val_mape=29.57% | val_f1=1.000
2026-04-30 21:56:07 | INFO     | Epoch 166/600 | train_loss=8465.3924 | val_loss=9749.6323 | val_mae=222.215cm | val_mape=29.00% | val_f1=1.000
2026-04-30 21:56:08 | INFO     | Epoch 167/600 | train_loss=8005.7681 | val_loss=10283.9178 | val_mae=230.384cm | val_mape=30.72% | val_f1=1.000
2026-04-30 21:56:08 | INFO     | Epoch 168/600 | train_loss=8950.3619 | val_loss=10086.4943 | val_mae=227.224cm | val_mape=29.37% | val_f1=1.000
2026-04-30 21:56:08 | INFO     | Epoch 169/600 | train_loss=8123.8314 | val_loss=9894.7477 | val_mae=224.002cm | val_mape=28.08% | val_f1=1.000
2026-04-30 21:56:08 | INFO     | Epoch 170/600 | train_loss=8108.6460 | val_loss=9805.3730 | val_mae=220.609cm | val_mape=29.52% | val_f1=1.000
2026-04-30 21:56:08 | INFO     | Epoch 171/600 | train_loss=7680.1456 | val_loss=9742.1736 | val_mae=220.068cm | val_mape=28.20% | val_f1=1.000
2026-04-30 21:56:08 | INFO     | Epoch 172/600 | train_loss=8165.6311 | val_loss=9666.5635 | val_mae=218.218cm | val_mape=29.65% | val_f1=1.000
2026-04-30 21:56:08 | INFO     | Epoch 173/600 | train_loss=8138.2762 | val_loss=9480.5531 | val_mae=214.680cm | val_mape=27.57% | val_f1=1.000
2026-04-30 21:56:08 | INFO     | Epoch 174/600 | train_loss=7894.8111 | val_loss=9765.7311 | val_mae=220.518cm | val_mape=29.59% | val_f1=1.000
2026-04-30 21:56:08 | INFO     | Epoch 175/600 | train_loss=7884.7425 | val_loss=10055.4827 | val_mae=225.851cm | val_mape=29.27% | val_f1=1.000
2026-04-30 21:56:09 | INFO     | Epoch 176/600 | train_loss=8038.6495 | val_loss=9617.1028 | val_mae=218.113cm | val_mape=29.38% | val_f1=1.000
2026-04-30 21:56:09 | INFO     | Epoch 177/600 | train_loss=7618.1834 | val_loss=10090.1214 | val_mae=226.465cm | val_mape=29.94% | val_f1=1.000
2026-04-30 21:56:09 | INFO     | Epoch 178/600 | train_loss=7915.4836 | val_loss=10080.4619 | val_mae=228.326cm | val_mape=29.02% | val_f1=1.000
2026-04-30 21:56:09 | INFO     | Epoch 179/600 | train_loss=7969.7530 | val_loss=9441.2547 | val_mae=213.979cm | val_mape=28.28% | val_f1=1.000
2026-04-30 21:56:09 | INFO     | Epoch 180/600 | train_loss=8092.9243 | val_loss=9687.0462 | val_mae=218.226cm | val_mape=28.30% | val_f1=1.000
2026-04-30 21:56:09 | INFO     | Epoch 181/600 | train_loss=7639.3373 | val_loss=10557.6021 | val_mae=237.254cm | val_mape=29.65% | val_f1=1.000
2026-04-30 21:56:09 | INFO     | Epoch 182/600 | train_loss=8194.9889 | val_loss=10084.0381 | val_mae=226.607cm | val_mape=29.75% | val_f1=1.000
2026-04-30 21:56:09 | INFO     | Epoch 183/600 | train_loss=7656.9513 | val_loss=9709.9578 | val_mae=219.413cm | val_mape=29.74% | val_f1=1.000
2026-04-30 21:56:10 | INFO     | Epoch 184/600 | train_loss=7931.8164 | val_loss=9846.3423 | val_mae=222.656cm | val_mape=28.02% | val_f1=1.000
2026-04-30 21:56:10 | INFO     | Epoch 185/600 | train_loss=7734.5341 | val_loss=9686.8709 | val_mae=217.926cm | val_mape=28.16% | val_f1=1.000
2026-04-30 21:56:10 | INFO     | Epoch 186/600 | train_loss=8046.4509 | val_loss=9192.0497 | val_mae=208.923cm | val_mape=26.90% | val_f1=1.000  [best]
2026-04-30 21:56:10 | INFO     | Epoch 187/600 | train_loss=7728.6784 | val_loss=9529.9329 | val_mae=215.421cm | val_mape=27.04% | val_f1=1.000
2026-04-30 21:56:10 | INFO     | Epoch 188/600 | train_loss=8143.4612 | val_loss=9386.2508 | val_mae=211.965cm | val_mape=28.50% | val_f1=1.000
2026-04-30 21:56:10 | INFO     | Epoch 189/600 | train_loss=7272.0560 | val_loss=9970.2552 | val_mae=224.203cm | val_mape=29.98% | val_f1=1.000
2026-04-30 21:56:10 | INFO     | Epoch 190/600 | train_loss=7957.3368 | val_loss=9624.1035 | val_mae=218.587cm | val_mape=29.08% | val_f1=1.000
2026-04-30 21:56:10 | INFO     | Epoch 191/600 | train_loss=7394.6450 | val_loss=9632.9764 | val_mae=216.631cm | val_mape=29.07% | val_f1=1.000
2026-04-30 21:56:10 | INFO     | Epoch 192/600 | train_loss=7254.7205 | val_loss=10512.1125 | val_mae=237.128cm | val_mape=29.05% | val_f1=1.000
2026-04-30 21:56:11 | INFO     | Epoch 193/600 | train_loss=7599.4541 | val_loss=9490.1055 | val_mae=214.167cm | val_mape=26.81% | val_f1=1.000
2026-04-30 21:56:11 | INFO     | Epoch 194/600 | train_loss=7216.5193 | val_loss=10098.2770 | val_mae=224.329cm | val_mape=29.59% | val_f1=1.000
2026-04-30 21:56:11 | INFO     | Epoch 195/600 | train_loss=7747.3498 | val_loss=9663.7062 | val_mae=216.521cm | val_mape=28.83% | val_f1=1.000
2026-04-30 21:56:11 | INFO     | Epoch 196/600 | train_loss=7298.5522 | val_loss=9795.3418 | val_mae=220.511cm | val_mape=27.77% | val_f1=1.000
2026-04-30 21:56:11 | INFO     | Epoch 197/600 | train_loss=7582.2198 | val_loss=9821.3190 | val_mae=220.708cm | val_mape=27.86% | val_f1=1.000
2026-04-30 21:56:11 | INFO     | Epoch 198/600 | train_loss=8206.8703 | val_loss=10023.2799 | val_mae=224.865cm | val_mape=30.24% | val_f1=1.000
2026-04-30 21:56:11 | INFO     | Epoch 199/600 | train_loss=7330.9104 | val_loss=10200.7127 | val_mae=229.204cm | val_mape=29.71% | val_f1=1.000
2026-04-30 21:56:11 | INFO     | Epoch 200/600 | train_loss=7896.7487 | val_loss=10007.3330 | val_mae=223.887cm | val_mape=30.41% | val_f1=1.000
2026-04-30 21:56:11 | INFO     | Epoch 201/600 | train_loss=7316.3425 | val_loss=9691.2144 | val_mae=216.593cm | val_mape=28.58% | val_f1=1.000
2026-04-30 21:56:12 | INFO     | Epoch 202/600 | train_loss=7477.0080 | val_loss=10504.1702 | val_mae=233.346cm | val_mape=31.36% | val_f1=1.000
2026-04-30 21:56:12 | INFO     | Epoch 203/600 | train_loss=7303.4244 | val_loss=9595.7847 | val_mae=215.314cm | val_mape=27.26% | val_f1=1.000
2026-04-30 21:56:12 | INFO     | Epoch 204/600 | train_loss=7093.0679 | val_loss=10347.2155 | val_mae=228.572cm | val_mape=32.44% | val_f1=1.000
2026-04-30 21:56:12 | INFO     | Epoch 205/600 | train_loss=7055.5126 | val_loss=10313.1995 | val_mae=230.385cm | val_mape=27.25% | val_f1=1.000
2026-04-30 21:56:12 | INFO     | Epoch 206/600 | train_loss=7102.5303 | val_loss=9943.4668 | val_mae=223.802cm | val_mape=28.29% | val_f1=1.000
2026-04-30 21:56:12 | INFO     | Epoch 207/600 | train_loss=7485.7201 | val_loss=10583.7170 | val_mae=235.214cm | val_mape=31.24% | val_f1=1.000
2026-04-30 21:56:12 | INFO     | Epoch 208/600 | train_loss=7239.2717 | val_loss=10134.1001 | val_mae=227.359cm | val_mape=28.37% | val_f1=1.000
2026-04-30 21:56:12 | INFO     | Epoch 209/600 | train_loss=7159.5315 | val_loss=9852.9992 | val_mae=220.220cm | val_mape=29.03% | val_f1=1.000
2026-04-30 21:56:12 | INFO     | Epoch 210/600 | train_loss=7543.1989 | val_loss=9829.2869 | val_mae=222.905cm | val_mape=27.51% | val_f1=1.000
2026-04-30 21:56:13 | INFO     | Epoch 211/600 | train_loss=6531.0137 | val_loss=9524.8071 | val_mae=217.188cm | val_mape=27.28% | val_f1=1.000
2026-04-30 21:56:13 | INFO     | Epoch 212/600 | train_loss=7374.1155 | val_loss=9503.9888 | val_mae=214.691cm | val_mape=27.29% | val_f1=1.000
2026-04-30 21:56:13 | INFO     | Epoch 213/600 | train_loss=7194.9867 | val_loss=10475.4368 | val_mae=234.257cm | val_mape=27.46% | val_f1=1.000
2026-04-30 21:56:13 | INFO     | Epoch 214/600 | train_loss=7166.5907 | val_loss=9681.5273 | val_mae=216.658cm | val_mape=26.98% | val_f1=1.000
2026-04-30 21:56:13 | INFO     | Epoch 215/600 | train_loss=6882.3656 | val_loss=9532.2144 | val_mae=214.573cm | val_mape=28.41% | val_f1=1.000
2026-04-30 21:56:13 | INFO     | Epoch 216/600 | train_loss=6822.3959 | val_loss=9431.1411 | val_mae=213.618cm | val_mape=27.33% | val_f1=1.000
2026-04-30 21:56:13 | INFO     | Epoch 217/600 | train_loss=7304.5540 | val_loss=10288.6587 | val_mae=230.517cm | val_mape=28.24% | val_f1=1.000
2026-04-30 21:56:13 | INFO     | Epoch 218/600 | train_loss=6596.1943 | val_loss=9384.9950 | val_mae=211.055cm | val_mape=27.29% | val_f1=1.000
2026-04-30 21:56:13 | INFO     | Epoch 219/600 | train_loss=6667.2111 | val_loss=9278.6719 | val_mae=209.145cm | val_mape=28.05% | val_f1=1.000
2026-04-30 21:56:14 | INFO     | Epoch 220/600 | train_loss=6472.5460 | val_loss=9542.3382 | val_mae=213.958cm | val_mape=27.38% | val_f1=1.000
2026-04-30 21:56:14 | INFO     | Epoch 221/600 | train_loss=6919.3975 | val_loss=9386.1431 | val_mae=212.748cm | val_mape=27.19% | val_f1=1.000
2026-04-30 21:56:14 | INFO     | Epoch 222/600 | train_loss=6670.8168 | val_loss=9600.6475 | val_mae=216.771cm | val_mape=26.70% | val_f1=1.000
2026-04-30 21:56:14 | INFO     | Epoch 223/600 | train_loss=6718.9957 | val_loss=9490.3960 | val_mae=214.328cm | val_mape=26.90% | val_f1=1.000
2026-04-30 21:56:14 | INFO     | Epoch 224/600 | train_loss=6797.1366 | val_loss=9179.9098 | val_mae=207.994cm | val_mape=26.92% | val_f1=1.000  [best]
2026-04-30 21:56:14 | INFO     | Epoch 225/600 | train_loss=6292.8816 | val_loss=9333.6056 | val_mae=211.257cm | val_mape=27.12% | val_f1=1.000
2026-04-30 21:56:14 | INFO     | Epoch 226/600 | train_loss=6524.5487 | val_loss=9470.4395 | val_mae=214.919cm | val_mape=27.15% | val_f1=1.000
2026-04-30 21:56:14 | INFO     | Epoch 227/600 | train_loss=5866.4469 | val_loss=9226.9852 | val_mae=208.960cm | val_mape=26.51% | val_f1=1.000
2026-04-30 21:56:14 | INFO     | Epoch 228/600 | train_loss=6343.0018 | val_loss=9196.0830 | val_mae=207.971cm | val_mape=26.67% | val_f1=1.000
2026-04-30 21:56:15 | INFO     | Epoch 229/600 | train_loss=6755.5011 | val_loss=9231.8193 | val_mae=207.895cm | val_mape=26.95% | val_f1=1.000
2026-04-30 21:56:15 | INFO     | Epoch 230/600 | train_loss=6138.4200 | val_loss=9317.5039 | val_mae=210.867cm | val_mape=27.64% | val_f1=1.000
2026-04-30 21:56:15 | INFO     | Epoch 231/600 | train_loss=6265.4163 | val_loss=9680.8254 | val_mae=217.214cm | val_mape=28.11% | val_f1=1.000
2026-04-30 21:56:15 | INFO     | Epoch 232/600 | train_loss=7129.4800 | val_loss=9586.6899 | val_mae=215.511cm | val_mape=27.30% | val_f1=1.000
2026-04-30 21:56:15 | INFO     | Epoch 233/600 | train_loss=6804.7659 | val_loss=9387.4886 | val_mae=211.572cm | val_mape=26.57% | val_f1=1.000
2026-04-30 21:56:15 | INFO     | Epoch 234/600 | train_loss=6830.6448 | val_loss=9495.7497 | val_mae=212.607cm | val_mape=27.37% | val_f1=1.000
2026-04-30 21:56:15 | INFO     | Epoch 235/600 | train_loss=6571.2591 | val_loss=9368.6270 | val_mae=212.169cm | val_mape=26.90% | val_f1=1.000
2026-04-30 21:56:15 | INFO     | Epoch 236/600 | train_loss=6110.0185 | val_loss=9388.4878 | val_mae=211.388cm | val_mape=26.50% | val_f1=1.000
2026-04-30 21:56:16 | INFO     | Epoch 237/600 | train_loss=6776.2823 | val_loss=9143.7446 | val_mae=206.759cm | val_mape=26.51% | val_f1=1.000  [best]
2026-04-30 21:56:16 | INFO     | Epoch 238/600 | train_loss=7085.0287 | val_loss=9368.5850 | val_mae=210.288cm | val_mape=28.26% | val_f1=1.000
2026-04-30 21:56:16 | INFO     | Epoch 239/600 | train_loss=6365.6554 | val_loss=9276.0459 | val_mae=208.439cm | val_mape=25.96% | val_f1=1.000
2026-04-30 21:56:16 | INFO     | Epoch 240/600 | train_loss=6261.3552 | val_loss=9423.1047 | val_mae=211.639cm | val_mape=26.88% | val_f1=1.000
2026-04-30 21:56:16 | INFO     | Epoch 241/600 | train_loss=5961.5403 | val_loss=9571.5913 | val_mae=215.465cm | val_mape=27.60% | val_f1=1.000
2026-04-30 21:56:16 | INFO     | Epoch 242/600 | train_loss=6487.4189 | val_loss=9351.6725 | val_mae=210.896cm | val_mape=25.94% | val_f1=1.000
2026-04-30 21:56:16 | INFO     | Epoch 243/600 | train_loss=5877.9869 | val_loss=9237.0869 | val_mae=208.083cm | val_mape=26.13% | val_f1=1.000
2026-04-30 21:56:16 | INFO     | Epoch 244/600 | train_loss=6530.2013 | val_loss=9163.3402 | val_mae=206.759cm | val_mape=26.18% | val_f1=1.000
2026-04-30 21:56:16 | INFO     | Epoch 245/600 | train_loss=6380.1260 | val_loss=9343.2793 | val_mae=211.316cm | val_mape=26.44% | val_f1=1.000
2026-04-30 21:56:17 | INFO     | Epoch 246/600 | train_loss=6618.9970 | val_loss=9750.7881 | val_mae=219.441cm | val_mape=25.88% | val_f1=1.000
2026-04-30 21:56:17 | INFO     | Epoch 247/600 | train_loss=6402.3417 | val_loss=9146.5685 | val_mae=207.005cm | val_mape=25.73% | val_f1=1.000
2026-04-30 21:56:17 | INFO     | Epoch 248/600 | train_loss=6526.8321 | val_loss=9475.5163 | val_mae=213.070cm | val_mape=27.38% | val_f1=1.000
2026-04-30 21:56:17 | INFO     | Epoch 249/600 | train_loss=6616.0660 | val_loss=9355.0848 | val_mae=211.031cm | val_mape=27.25% | val_f1=1.000
2026-04-30 21:56:17 | INFO     | Epoch 250/600 | train_loss=6733.8545 | val_loss=9696.6108 | val_mae=217.804cm | val_mape=28.71% | val_f1=1.000
2026-04-30 21:56:17 | INFO     | Epoch 251/600 | train_loss=6368.0518 | val_loss=9831.4668 | val_mae=221.876cm | val_mape=25.92% | val_f1=1.000
2026-04-30 21:56:17 | INFO     | Epoch 252/600 | train_loss=5901.0006 | val_loss=9658.5960 | val_mae=216.776cm | val_mape=28.25% | val_f1=1.000
2026-04-30 21:56:17 | INFO     | Epoch 253/600 | train_loss=5869.1607 | val_loss=9714.1247 | val_mae=218.073cm | val_mape=28.39% | val_f1=1.000
2026-04-30 21:56:17 | INFO     | Epoch 254/600 | train_loss=6078.3782 | val_loss=9579.6063 | val_mae=214.667cm | val_mape=27.14% | val_f1=1.000
2026-04-30 21:56:18 | INFO     | Epoch 255/600 | train_loss=6191.4323 | val_loss=9274.8113 | val_mae=208.714cm | val_mape=27.97% | val_f1=1.000
2026-04-30 21:56:18 | INFO     | Epoch 256/600 | train_loss=6088.3766 | val_loss=9123.1382 | val_mae=205.823cm | val_mape=26.58% | val_f1=1.000  [best]
2026-04-30 21:56:18 | INFO     | Epoch 257/600 | train_loss=6511.7698 | val_loss=9800.0741 | val_mae=218.448cm | val_mape=28.33% | val_f1=1.000
2026-04-30 21:56:18 | INFO     | Epoch 258/600 | train_loss=6686.1640 | val_loss=9398.3452 | val_mae=212.589cm | val_mape=26.61% | val_f1=1.000
2026-04-30 21:56:18 | INFO     | Epoch 259/600 | train_loss=6199.3950 | val_loss=9416.2840 | val_mae=212.344cm | val_mape=26.62% | val_f1=1.000
2026-04-30 21:56:18 | INFO     | Epoch 260/600 | train_loss=6081.7424 | val_loss=9480.8779 | val_mae=213.504cm | val_mape=26.68% | val_f1=1.000
2026-04-30 21:56:18 | INFO     | Epoch 261/600 | train_loss=5744.0801 | val_loss=9263.2257 | val_mae=208.764cm | val_mape=27.32% | val_f1=1.000
2026-04-30 21:56:18 | INFO     | Epoch 262/600 | train_loss=6267.7135 | val_loss=10170.5117 | val_mae=227.697cm | val_mape=26.82% | val_f1=1.000
2026-04-30 21:56:18 | INFO     | Epoch 263/600 | train_loss=6167.2665 | val_loss=9266.9365 | val_mae=209.063cm | val_mape=26.62% | val_f1=1.000
2026-04-30 21:56:19 | INFO     | Epoch 264/600 | train_loss=6468.1372 | val_loss=9786.4443 | val_mae=218.998cm | val_mape=28.04% | val_f1=1.000
2026-04-30 21:56:19 | INFO     | Epoch 265/600 | train_loss=5999.2477 | val_loss=9300.2037 | val_mae=211.047cm | val_mape=27.61% | val_f1=1.000
2026-04-30 21:56:19 | INFO     | Epoch 266/600 | train_loss=6595.5069 | val_loss=9361.4629 | val_mae=212.259cm | val_mape=27.00% | val_f1=1.000
2026-04-30 21:56:19 | INFO     | Epoch 267/600 | train_loss=6013.0899 | val_loss=9751.1344 | val_mae=219.905cm | val_mape=27.05% | val_f1=1.000
2026-04-30 21:56:19 | INFO     | Epoch 268/600 | train_loss=6625.6353 | val_loss=9611.3311 | val_mae=216.603cm | val_mape=26.62% | val_f1=1.000
2026-04-30 21:56:19 | INFO     | Epoch 269/600 | train_loss=6242.5074 | val_loss=9490.3087 | val_mae=212.918cm | val_mape=26.62% | val_f1=1.000
2026-04-30 21:56:19 | INFO     | Epoch 270/600 | train_loss=5808.1347 | val_loss=9371.5417 | val_mae=211.000cm | val_mape=25.55% | val_f1=1.000
2026-04-30 21:56:19 | INFO     | Epoch 271/600 | train_loss=5839.1541 | val_loss=9581.3063 | val_mae=214.518cm | val_mape=27.35% | val_f1=1.000
2026-04-30 21:56:19 | INFO     | Epoch 272/600 | train_loss=6369.2017 | val_loss=9627.4137 | val_mae=215.868cm | val_mape=27.64% | val_f1=1.000
2026-04-30 21:56:20 | INFO     | Epoch 273/600 | train_loss=6080.0599 | val_loss=9321.4644 | val_mae=210.639cm | val_mape=27.00% | val_f1=1.000
2026-04-30 21:56:20 | INFO     | Epoch 274/600 | train_loss=6204.8896 | val_loss=9314.6058 | val_mae=208.784cm | val_mape=26.47% | val_f1=1.000
2026-04-30 21:56:20 | INFO     | Epoch 275/600 | train_loss=6287.3244 | val_loss=9654.3809 | val_mae=215.506cm | val_mape=26.58% | val_f1=1.000
2026-04-30 21:56:20 | INFO     | Epoch 276/600 | train_loss=6357.1441 | val_loss=9416.7765 | val_mae=211.330cm | val_mape=26.85% | val_f1=1.000
2026-04-30 21:56:20 | INFO     | Epoch 277/600 | train_loss=7014.7852 | val_loss=9251.6086 | val_mae=208.477cm | val_mape=27.05% | val_f1=1.000
2026-04-30 21:56:20 | INFO     | Epoch 278/600 | train_loss=6001.5759 | val_loss=9317.5794 | val_mae=210.087cm | val_mape=27.51% | val_f1=1.000
2026-04-30 21:56:20 | INFO     | Epoch 279/600 | train_loss=6269.0142 | val_loss=9396.7332 | val_mae=211.681cm | val_mape=27.65% | val_f1=1.000
2026-04-30 21:56:20 | INFO     | Epoch 280/600 | train_loss=6114.0003 | val_loss=9338.6629 | val_mae=210.458cm | val_mape=26.07% | val_f1=1.000
2026-04-30 21:56:21 | INFO     | Epoch 281/600 | train_loss=6493.6046 | val_loss=9471.5555 | val_mae=213.018cm | val_mape=27.27% | val_f1=1.000
2026-04-30 21:56:21 | INFO     | Epoch 282/600 | train_loss=6353.1740 | val_loss=9561.3312 | val_mae=214.720cm | val_mape=27.38% | val_f1=1.000
2026-04-30 21:56:21 | INFO     | Epoch 283/600 | train_loss=6999.3095 | val_loss=9641.8436 | val_mae=216.335cm | val_mape=27.18% | val_f1=1.000
2026-04-30 21:56:21 | INFO     | Epoch 284/600 | train_loss=6245.3769 | val_loss=10029.9801 | val_mae=224.999cm | val_mape=27.88% | val_f1=1.000
2026-04-30 21:56:21 | INFO     | Epoch 285/600 | train_loss=6574.0845 | val_loss=9736.7310 | val_mae=218.988cm | val_mape=27.76% | val_f1=1.000
2026-04-30 21:56:21 | INFO     | Epoch 286/600 | train_loss=6446.5992 | val_loss=9572.5648 | val_mae=214.964cm | val_mape=27.61% | val_f1=1.000
2026-04-30 21:56:21 | INFO     | Epoch 287/600 | train_loss=5628.8271 | val_loss=9241.8818 | val_mae=208.102cm | val_mape=26.58% | val_f1=1.000
2026-04-30 21:56:21 | INFO     | Epoch 288/600 | train_loss=6129.6857 | val_loss=9340.2287 | val_mae=210.470cm | val_mape=26.32% | val_f1=1.000
2026-04-30 21:56:21 | INFO     | Epoch 289/600 | train_loss=6277.6961 | val_loss=9215.8701 | val_mae=209.025cm | val_mape=26.31% | val_f1=1.000
2026-04-30 21:56:22 | INFO     | Epoch 290/600 | train_loss=5616.6130 | val_loss=8999.6901 | val_mae=203.192cm | val_mape=25.55% | val_f1=1.000  [best]
2026-04-30 21:56:22 | INFO     | Epoch 291/600 | train_loss=5960.1786 | val_loss=8972.1528 | val_mae=202.421cm | val_mape=25.97% | val_f1=1.000  [best]
2026-04-30 21:56:22 | INFO     | Epoch 292/600 | train_loss=5469.0265 | val_loss=9046.0488 | val_mae=204.664cm | val_mape=26.38% | val_f1=1.000
2026-04-30 21:56:22 | INFO     | Epoch 293/600 | train_loss=6069.5000 | val_loss=9423.5604 | val_mae=212.673cm | val_mape=27.23% | val_f1=1.000
2026-04-30 21:56:22 | INFO     | Epoch 294/600 | train_loss=6286.6842 | val_loss=9177.5572 | val_mae=207.030cm | val_mape=27.08% | val_f1=1.000
2026-04-30 21:56:22 | INFO     | Epoch 295/600 | train_loss=5915.9057 | val_loss=9193.2220 | val_mae=207.369cm | val_mape=26.13% | val_f1=1.000
2026-04-30 21:56:22 | INFO     | Epoch 296/600 | train_loss=5994.4432 | val_loss=9291.7161 | val_mae=209.895cm | val_mape=27.07% | val_f1=1.000
2026-04-30 21:56:22 | INFO     | Epoch 297/600 | train_loss=5998.9132 | val_loss=9717.7998 | val_mae=217.045cm | val_mape=26.75% | val_f1=1.000
2026-04-30 21:56:22 | INFO     | Epoch 298/600 | train_loss=5748.7000 | val_loss=9211.5858 | val_mae=207.377cm | val_mape=27.32% | val_f1=1.000
2026-04-30 21:56:23 | INFO     | Epoch 299/600 | train_loss=6334.6340 | val_loss=9231.8784 | val_mae=208.933cm | val_mape=27.30% | val_f1=1.000
2026-04-30 21:56:23 | INFO     | Epoch 300/600 | train_loss=5682.6122 | val_loss=9576.3169 | val_mae=215.140cm | val_mape=27.34% | val_f1=1.000
2026-04-30 21:56:23 | INFO     | Epoch 301/600 | train_loss=6387.9434 | val_loss=9205.4977 | val_mae=207.503cm | val_mape=26.89% | val_f1=1.000
2026-04-30 21:56:23 | INFO     | Epoch 302/600 | train_loss=5669.5361 | val_loss=9292.9406 | val_mae=208.890cm | val_mape=26.73% | val_f1=1.000
2026-04-30 21:56:23 | INFO     | Epoch 303/600 | train_loss=5861.8071 | val_loss=9137.2116 | val_mae=205.642cm | val_mape=26.47% | val_f1=1.000
2026-04-30 21:56:23 | INFO     | Epoch 304/600 | train_loss=5715.7280 | val_loss=9308.1825 | val_mae=210.064cm | val_mape=27.18% | val_f1=1.000
2026-04-30 21:56:23 | INFO     | Epoch 305/600 | train_loss=6093.5528 | val_loss=9391.6154 | val_mae=211.244cm | val_mape=27.05% | val_f1=1.000
2026-04-30 21:56:23 | INFO     | Epoch 306/600 | train_loss=6093.1690 | val_loss=9473.3216 | val_mae=212.923cm | val_mape=27.01% | val_f1=1.000
2026-04-30 21:56:23 | INFO     | Epoch 307/600 | train_loss=6180.0763 | val_loss=9385.3864 | val_mae=211.699cm | val_mape=27.69% | val_f1=1.000
2026-04-30 21:56:24 | INFO     | Epoch 308/600 | train_loss=6455.0866 | val_loss=9413.8885 | val_mae=211.215cm | val_mape=27.63% | val_f1=1.000
2026-04-30 21:56:24 | INFO     | Epoch 309/600 | train_loss=5994.7450 | val_loss=9320.5535 | val_mae=210.790cm | val_mape=27.07% | val_f1=1.000
2026-04-30 21:56:24 | INFO     | Epoch 310/600 | train_loss=5863.1994 | val_loss=9194.3486 | val_mae=207.302cm | val_mape=26.67% | val_f1=1.000
2026-04-30 21:56:24 | INFO     | Epoch 311/600 | train_loss=5883.5999 | val_loss=9397.8143 | val_mae=212.027cm | val_mape=27.24% | val_f1=1.000
2026-04-30 21:56:24 | INFO     | Epoch 312/600 | train_loss=5511.3511 | val_loss=9426.4427 | val_mae=211.784cm | val_mape=27.86% | val_f1=1.000
2026-04-30 21:56:24 | INFO     | Epoch 313/600 | train_loss=5794.3162 | val_loss=9351.8918 | val_mae=210.765cm | val_mape=26.39% | val_f1=1.000
2026-04-30 21:56:24 | INFO     | Epoch 314/600 | train_loss=5440.2207 | val_loss=9293.9655 | val_mae=209.564cm | val_mape=27.79% | val_f1=1.000
2026-04-30 21:56:24 | INFO     | Epoch 315/600 | train_loss=5965.8374 | val_loss=9206.8784 | val_mae=208.395cm | val_mape=27.22% | val_f1=1.000
2026-04-30 21:56:24 | INFO     | Epoch 316/600 | train_loss=5749.1595 | val_loss=9189.9344 | val_mae=206.232cm | val_mape=26.77% | val_f1=1.000
2026-04-30 21:56:25 | INFO     | Epoch 317/600 | train_loss=5554.4010 | val_loss=9076.3096 | val_mae=204.955cm | val_mape=27.08% | val_f1=1.000
2026-04-30 21:56:25 | INFO     | Epoch 318/600 | train_loss=6276.2117 | val_loss=8956.4879 | val_mae=202.067cm | val_mape=26.31% | val_f1=1.000  [best]
2026-04-30 21:56:25 | INFO     | Epoch 319/600 | train_loss=6042.0009 | val_loss=9049.9631 | val_mae=204.412cm | val_mape=26.11% | val_f1=1.000
2026-04-30 21:56:25 | INFO     | Epoch 320/600 | train_loss=5802.8965 | val_loss=8921.0013 | val_mae=202.331cm | val_mape=26.62% | val_f1=1.000  [best]
2026-04-30 21:56:25 | INFO     | Epoch 321/600 | train_loss=5137.6619 | val_loss=8976.2275 | val_mae=203.561cm | val_mape=25.41% | val_f1=1.000
2026-04-30 21:56:25 | INFO     | Epoch 322/600 | train_loss=5513.2475 | val_loss=9101.4318 | val_mae=205.887cm | val_mape=27.28% | val_f1=1.000
2026-04-30 21:56:25 | INFO     | Epoch 323/600 | train_loss=5981.6977 | val_loss=9107.9222 | val_mae=206.497cm | val_mape=25.86% | val_f1=1.000
2026-04-30 21:56:25 | INFO     | Epoch 324/600 | train_loss=6126.5818 | val_loss=9264.6030 | val_mae=209.144cm | val_mape=28.34% | val_f1=1.000
