2026-06-14 15:36:58 | INFO     | Run ID  : 20260614_153658
2026-06-14 15:36:58 | INFO     | Device  : cpu
2026-06-14 15:36:58 | INFO     | Target  : weight (g)
2026-06-14 15:36:58 | INFO     | Train samples: 497 | Val samples: 269
2026-06-14 15:36:58 | INFO     | Model parameters: 54,722
2026-06-14 15:37:01 | INFO     | Starting training for up to 600 epochs
2026-06-14 15:38:18 | INFO     | Epoch  47/600 | train_loss=1972.5766 | val_loss=3944.5632 | val_mae=99.09g | val_mape=25.23% | val_f1=1.000
2026-06-14 15:38:18 | INFO     | Epoch  48/600 | train_loss=1872.6756 | val_loss=3702.7344 | val_mae=93.92g | val_mape=22.14% | val_f1=1.000
2026-06-14 15:38:19 | INFO     | Epoch  49/600 | train_loss=1997.1423 | val_loss=4468.1538 | val_mae=110.09g | val_mape=24.41% | val_f1=1.000
2026-06-14 15:38:19 | INFO     | Epoch  50/600 | train_loss=1896.2504 | val_loss=3659.8127 | val_mae=92.08g | val_mape=19.95% | val_f1=1.000
2026-06-14 15:38:19 | INFO     | Epoch  51/600 | train_loss=1927.0738 | val_loss=3328.2297 | val_mae=86.34g | val_mape=21.87% | val_f1=1.000  [best]
2026-06-14 15:38:19 | INFO     | Epoch  52/600 | train_loss=1830.5933 | val_loss=4160.4568 | val_mae=103.40g | val_mape=23.02% | val_f1=1.000
2026-06-14 15:38:19 | INFO     | Epoch  53/600 | train_loss=1601.7998 | val_loss=3514.7296 | val_mae=90.25g | val_mape=22.72% | val_f1=1.000
2026-06-14 15:38:19 | INFO     | Epoch  54/600 | train_loss=1829.9961 | val_loss=3142.3943 | val_mae=82.72g | val_mape=20.57% | val_f1=1.000  [best]
2026-06-14 15:38:19 | INFO     | Epoch  55/600 | train_loss=1807.7012 | val_loss=3502.4020 | val_mae=91.82g | val_mape=23.72% | val_f1=1.000
2026-06-14 15:38:20 | INFO     | Epoch  56/600 | train_loss=1764.3147 | val_loss=3786.2101 | val_mae=94.67g | val_mape=19.71% | val_f1=1.000
2026-06-14 15:38:20 | INFO     | Epoch  57/600 | train_loss=1738.6516 | val_loss=3342.2801 | val_mae=85.36g | val_mape=19.49% | val_f1=1.000
2026-06-14 15:38:20 | INFO     | Epoch  58/600 | train_loss=2029.4335 | val_loss=3801.7316 | val_mae=96.59g | val_mape=25.40% | val_f1=1.000
2026-06-14 15:38:20 | INFO     | Epoch  59/600 | train_loss=1918.7349 | val_loss=3066.4127 | val_mae=81.43g | val_mape=22.02% | val_f1=1.000  [best]
2026-06-14 15:38:20 | INFO     | Epoch  60/600 | train_loss=1755.6422 | val_loss=2848.3263 | val_mae=77.81g | val_mape=20.38% | val_f1=1.000  [best]
2026-06-14 15:38:20 | INFO     | Epoch  61/600 | train_loss=1792.7387 | val_loss=3141.7687 | val_mae=83.22g | val_mape=21.57% | val_f1=1.000
2026-06-14 15:38:20 | INFO     | Epoch  62/600 | train_loss=1639.0846 | val_loss=4200.7159 | val_mae=103.95g | val_mape=21.37% | val_f1=1.000
2026-06-14 15:38:21 | INFO     | Epoch  63/600 | train_loss=1626.7088 | val_loss=3330.2307 | val_mae=87.01g | val_mape=22.96% | val_f1=1.000
2026-06-14 15:38:21 | INFO     | Epoch  64/600 | train_loss=1649.0231 | val_loss=3454.9632 | val_mae=88.18g | val_mape=19.32% | val_f1=1.000
2026-06-14 15:38:21 | INFO     | Epoch  65/600 | train_loss=1583.2265 | val_loss=3328.9974 | val_mae=86.80g | val_mape=21.22% | val_f1=1.000
2026-06-14 15:38:21 | INFO     | Epoch  66/600 | train_loss=1717.6257 | val_loss=3303.0154 | val_mae=86.37g | val_mape=21.17% | val_f1=1.000
2026-06-14 15:38:21 | INFO     | Epoch  67/600 | train_loss=1616.5029 | val_loss=3517.3379 | val_mae=90.94g | val_mape=21.37% | val_f1=1.000
2026-06-14 15:38:21 | INFO     | Epoch  68/600 | train_loss=1769.5236 | val_loss=2990.1998 | val_mae=79.43g | val_mape=19.42% | val_f1=1.000
2026-06-14 15:38:21 | INFO     | Epoch  69/600 | train_loss=1647.9172 | val_loss=3295.9607 | val_mae=86.91g | val_mape=22.36% | val_f1=1.000
2026-06-14 15:38:22 | INFO     | Epoch  70/600 | train_loss=1740.4585 | val_loss=2822.6618 | val_mae=76.95g | val_mape=21.73% | val_f1=1.000  [best]
2026-06-14 15:38:22 | INFO     | Epoch  71/600 | train_loss=1755.0762 | val_loss=4433.7278 | val_mae=108.65g | val_mape=22.32% | val_f1=1.000
2026-06-14 15:38:22 | INFO     | Epoch  72/600 | train_loss=1712.5897 | val_loss=2845.9062 | val_mae=78.11g | val_mape=22.32% | val_f1=1.000
2026-06-14 15:38:22 | INFO     | Epoch  73/600 | train_loss=1652.6590 | val_loss=3680.2172 | val_mae=94.08g | val_mape=21.45% | val_f1=1.000
2026-06-14 15:38:22 | INFO     | Epoch  74/600 | train_loss=1537.8584 | val_loss=3981.3927 | val_mae=99.19g | val_mape=20.76% | val_f1=1.000
2026-06-14 15:38:22 | INFO     | Epoch  75/600 | train_loss=1480.3124 | val_loss=2878.3824 | val_mae=78.34g | val_mape=20.99% | val_f1=1.000
2026-06-14 15:38:22 | INFO     | Epoch  76/600 | train_loss=1615.6222 | val_loss=2617.1632 | val_mae=72.25g | val_mape=20.77% | val_f1=1.000  [best]
2026-06-14 15:38:23 | INFO     | Epoch  77/600 | train_loss=1495.4520 | val_loss=3014.5910 | val_mae=80.57g | val_mape=20.57% | val_f1=1.000
2026-06-14 15:38:23 | INFO     | Epoch  78/600 | train_loss=1453.3233 | val_loss=3155.7456 | val_mae=84.15g | val_mape=20.70% | val_f1=1.000
2026-06-14 15:38:23 | INFO     | Epoch  79/600 | train_loss=1664.3261 | val_loss=2668.8104 | val_mae=72.71g | val_mape=20.39% | val_f1=1.000
2026-06-14 15:38:23 | INFO     | Epoch  80/600 | train_loss=1754.8165 | val_loss=3720.4350 | val_mae=95.03g | val_mape=20.43% | val_f1=1.000
2026-06-14 15:38:23 | INFO     | Epoch  81/600 | train_loss=1595.7353 | val_loss=3370.3686 | val_mae=88.28g | val_mape=22.74% | val_f1=1.000
2026-06-14 15:38:23 | INFO     | Epoch  82/600 | train_loss=1466.7606 | val_loss=3260.3757 | val_mae=85.56g | val_mape=20.22% | val_f1=1.000
2026-06-14 15:38:23 | INFO     | Epoch  83/600 | train_loss=1510.4862 | val_loss=2972.6120 | val_mae=80.12g | val_mape=20.78% | val_f1=1.000
2026-06-14 15:38:24 | INFO     | Epoch  84/600 | train_loss=1516.1840 | val_loss=3655.4840 | val_mae=93.17g | val_mape=20.42% | val_f1=1.000
2026-06-14 15:38:24 | INFO     | Epoch  85/600 | train_loss=1437.3430 | val_loss=3063.0476 | val_mae=81.76g | val_mape=22.64% | val_f1=1.000
2026-06-14 15:38:24 | INFO     | Epoch  86/600 | train_loss=1427.6299 | val_loss=2898.8778 | val_mae=78.82g | val_mape=20.46% | val_f1=1.000
2026-06-14 15:38:24 | INFO     | Epoch  87/600 | train_loss=1546.7619 | val_loss=3550.3939 | val_mae=91.93g | val_mape=22.15% | val_f1=1.000
2026-06-14 15:38:24 | INFO     | Epoch  88/600 | train_loss=1538.5424 | val_loss=2829.6992 | val_mae=76.57g | val_mape=19.14% | val_f1=1.000
2026-06-14 15:38:24 | INFO     | Epoch  89/600 | train_loss=1596.9545 | val_loss=2885.9836 | val_mae=78.11g | val_mape=21.02% | val_f1=1.000
2026-06-14 15:38:24 | INFO     | Epoch  90/600 | train_loss=1566.1510 | val_loss=3227.8113 | val_mae=84.87g | val_mape=19.71% | val_f1=1.000
2026-06-14 15:38:25 | INFO     | Epoch  91/600 | train_loss=1439.9386 | val_loss=2918.3383 | val_mae=78.35g | val_mape=19.67% | val_f1=1.000
2026-06-14 15:38:25 | INFO     | Epoch  92/600 | train_loss=1655.4858 | val_loss=3139.5072 | val_mae=83.57g | val_mape=21.25% | val_f1=1.000
2026-06-14 15:38:25 | INFO     | Epoch  93/600 | train_loss=1558.6676 | val_loss=2929.1736 | val_mae=79.19g | val_mape=21.68% | val_f1=1.000
2026-06-14 15:38:25 | INFO     | Epoch  94/600 | train_loss=1676.7820 | val_loss=2747.0342 | val_mae=75.23g | val_mape=20.50% | val_f1=1.000
2026-06-14 15:38:25 | INFO     | Epoch  95/600 | train_loss=1784.0071 | val_loss=3445.6898 | val_mae=89.13g | val_mape=21.30% | val_f1=1.000
2026-06-14 15:38:25 | INFO     | Epoch  96/600 | train_loss=1444.9485 | val_loss=3213.9796 | val_mae=84.50g | val_mape=21.86% | val_f1=1.000
2026-06-14 15:38:26 | INFO     | Epoch  97/600 | train_loss=1728.5793 | val_loss=2911.5093 | val_mae=78.55g | val_mape=20.77% | val_f1=1.000
2026-06-14 15:38:26 | INFO     | Epoch  98/600 | train_loss=1578.4464 | val_loss=3073.2870 | val_mae=82.69g | val_mape=21.42% | val_f1=1.000
2026-06-14 15:38:26 | INFO     | Epoch  99/600 | train_loss=1487.3767 | val_loss=3546.3753 | val_mae=91.07g | val_mape=21.65% | val_f1=1.000
2026-06-14 15:38:26 | INFO     | Epoch 100/600 | train_loss=1593.3703 | val_loss=3242.7931 | val_mae=84.88g | val_mape=21.55% | val_f1=1.000
2026-06-14 15:38:26 | INFO     | Epoch 101/600 | train_loss=1557.8359 | val_loss=2697.2269 | val_mae=74.16g | val_mape=21.74% | val_f1=1.000
2026-06-14 15:38:26 | INFO     | Epoch 102/600 | train_loss=1507.5961 | val_loss=3294.8898 | val_mae=85.87g | val_mape=19.68% | val_f1=1.000
2026-06-14 15:38:26 | INFO     | Epoch 103/600 | train_loss=1490.2460 | val_loss=3157.1544 | val_mae=83.70g | val_mape=22.12% | val_f1=1.000
2026-06-14 15:38:27 | INFO     | Epoch 104/600 | train_loss=1784.1703 | val_loss=2943.0953 | val_mae=78.98g | val_mape=20.62% | val_f1=1.000
2026-06-14 15:38:27 | INFO     | Epoch 105/600 | train_loss=1561.2018 | val_loss=2703.4489 | val_mae=73.89g | val_mape=20.45% | val_f1=1.000
2026-06-14 15:38:27 | INFO     | Epoch 106/600 | train_loss=1368.7459 | val_loss=2916.6637 | val_mae=78.21g | val_mape=19.17% | val_f1=1.000
2026-06-14 15:38:27 | INFO     | Epoch 107/600 | train_loss=1478.4561 | val_loss=2888.1020 | val_mae=77.70g | val_mape=20.92% | val_f1=1.000
2026-06-14 15:38:27 | INFO     | Epoch 108/600 | train_loss=1589.9173 | val_loss=2894.4319 | val_mae=78.21g | val_mape=20.62% | val_f1=1.000
2026-06-14 15:38:27 | INFO     | Epoch 109/600 | train_loss=1471.3565 | val_loss=3176.0140 | val_mae=83.93g | val_mape=21.83% | val_f1=1.000
2026-06-14 15:38:27 | INFO     | Epoch 110/600 | train_loss=1334.5327 | val_loss=3300.2057 | val_mae=86.36g | val_mape=20.27% | val_f1=1.000
2026-06-14 15:38:28 | INFO     | Epoch 111/600 | train_loss=1385.5606 | val_loss=2926.3883 | val_mae=78.71g | val_mape=20.36% | val_f1=1.000
2026-06-14 15:38:28 | INFO     | Epoch 112/600 | train_loss=1675.7879 | val_loss=3205.7917 | val_mae=84.45g | val_mape=20.21% | val_f1=1.000
2026-06-14 15:38:28 | INFO     | Epoch 113/600 | train_loss=1467.3892 | val_loss=3263.9993 | val_mae=86.05g | val_mape=20.52% | val_f1=1.000
2026-06-14 15:38:28 | INFO     | Epoch 114/600 | train_loss=1469.6940 | val_loss=2893.0004 | val_mae=78.36g | val_mape=21.24% | val_f1=1.000
2026-06-14 15:38:28 | INFO     | Epoch 115/600 | train_loss=1467.8000 | val_loss=2918.6112 | val_mae=78.39g | val_mape=20.12% | val_f1=1.000
2026-06-14 15:38:28 | INFO     | Epoch 116/600 | train_loss=1442.5883 | val_loss=3264.6549 | val_mae=85.39g | val_mape=20.53% | val_f1=1.000
2026-06-14 15:38:28 | INFO     | Epoch 117/600 | train_loss=1623.6852 | val_loss=2930.1108 | val_mae=78.87g | val_mape=21.71% | val_f1=1.000
2026-06-14 15:38:29 | INFO     | Epoch 118/600 | train_loss=1395.4000 | val_loss=2839.5967 | val_mae=76.98g | val_mape=19.71% | val_f1=1.000
2026-06-14 15:38:29 | INFO     | Epoch 119/600 | train_loss=1516.3467 | val_loss=2974.4758 | val_mae=79.85g | val_mape=21.51% | val_f1=1.000
2026-06-14 15:38:29 | INFO     | Epoch 120/600 | train_loss=1652.1699 | val_loss=3017.6444 | val_mae=80.53g | val_mape=20.34% | val_f1=1.000
2026-06-14 15:38:29 | INFO     | Epoch 121/600 | train_loss=1305.3853 | val_loss=3160.5994 | val_mae=83.48g | val_mape=20.22% | val_f1=1.000
2026-06-14 15:38:29 | INFO     | Epoch 122/600 | train_loss=1590.9894 | val_loss=2728.7364 | val_mae=74.92g | val_mape=20.60% | val_f1=1.000
2026-06-14 15:38:29 | INFO     | Epoch 123/600 | train_loss=1428.9692 | val_loss=3005.9227 | val_mae=80.63g | val_mape=20.83% | val_f1=1.000
2026-06-14 15:38:29 | INFO     | Epoch 124/600 | train_loss=1421.7612 | val_loss=3038.8618 | val_mae=81.37g | val_mape=21.31% | val_f1=1.000
2026-06-14 15:38:30 | INFO     | Epoch 125/600 | train_loss=1661.2602 | val_loss=3306.3061 | val_mae=86.80g | val_mape=20.89% | val_f1=1.000
2026-06-14 15:38:30 | INFO     | Epoch 126/600 | train_loss=1396.5365 | val_loss=2966.1466 | val_mae=79.82g | val_mape=21.19% | val_f1=1.000
2026-06-14 15:38:30 | INFO     | Epoch 127/600 | train_loss=1535.5388 | val_loss=3394.2808 | val_mae=88.40g | val_mape=20.93% | val_f1=1.000
2026-06-14 15:38:30 | INFO     | Epoch 128/600 | train_loss=1359.8857 | val_loss=2671.3711 | val_mae=73.90g | val_mape=19.23% | val_f1=1.000
2026-06-14 15:38:30 | INFO     | Epoch 129/600 | train_loss=1468.7718 | val_loss=3196.0727 | val_mae=84.62g | val_mape=21.09% | val_f1=1.000
2026-06-14 15:38:30 | INFO     | Epoch 130/600 | train_loss=1506.0562 | val_loss=2675.0507 | val_mae=73.63g | val_mape=19.33% | val_f1=1.000
2026-06-14 15:38:31 | INFO     | Epoch 131/600 | train_loss=1371.2442 | val_loss=2734.3092 | val_mae=75.07g | val_mape=22.18% | val_f1=1.000
2026-06-14 15:38:31 | INFO     | Epoch 132/600 | train_loss=1442.4287 | val_loss=3198.1566 | val_mae=84.30g | val_mape=20.21% | val_f1=1.000
2026-06-14 15:38:31 | INFO     | Epoch 133/600 | train_loss=1357.8633 | val_loss=2983.5557 | val_mae=80.62g | val_mape=20.83% | val_f1=1.000
2026-06-14 15:38:31 | INFO     | Epoch 134/600 | train_loss=1438.5868 | val_loss=2693.4509 | val_mae=73.70g | val_mape=19.58% | val_f1=1.000
2026-06-14 15:38:31 | INFO     | Epoch 135/600 | train_loss=1457.2768 | val_loss=2708.4023 | val_mae=74.21g | val_mape=19.08% | val_f1=1.000
2026-06-14 15:38:31 | INFO     | Epoch 136/600 | train_loss=1405.5532 | val_loss=2775.7856 | val_mae=75.40g | val_mape=20.34% | val_f1=1.000
2026-06-14 15:38:31 | INFO     | Epoch 137/600 | train_loss=1459.2998 | val_loss=3044.2087 | val_mae=81.44g | val_mape=21.48% | val_f1=1.000
2026-06-14 15:38:32 | INFO     | Epoch 138/600 | train_loss=1451.5901 | val_loss=2850.0787 | val_mae=77.43g | val_mape=20.03% | val_f1=1.000
2026-06-14 15:38:32 | INFO     | Epoch 139/600 | train_loss=1342.2989 | val_loss=2908.3916 | val_mae=78.52g | val_mape=19.87% | val_f1=1.000
2026-06-14 15:38:32 | INFO     | Epoch 140/600 | train_loss=1321.1645 | val_loss=2690.0798 | val_mae=73.64g | val_mape=19.39% | val_f1=1.000
2026-06-14 15:38:32 | INFO     | Epoch 141/600 | train_loss=1362.7636 | val_loss=2761.2088 | val_mae=75.12g | val_mape=19.29% | val_f1=1.000
2026-06-14 15:38:32 | INFO     | Epoch 142/600 | train_loss=1442.2946 | val_loss=2707.2760 | val_mae=74.01g | val_mape=20.22% | val_f1=1.000
2026-06-14 15:38:32 | INFO     | Epoch 143/600 | train_loss=1329.1277 | val_loss=2655.0282 | val_mae=73.28g | val_mape=19.98% | val_f1=1.000
2026-06-14 15:38:32 | INFO     | Epoch 144/600 | train_loss=1499.7132 | val_loss=2838.0808 | val_mae=76.94g | val_mape=19.18% | val_f1=1.000
2026-06-14 15:38:33 | INFO     | Epoch 145/600 | train_loss=1168.5877 | val_loss=2920.6275 | val_mae=78.87g | val_mape=20.05% | val_f1=1.000
2026-06-14 15:38:33 | INFO     | Epoch 146/600 | train_loss=1392.0864 | val_loss=2712.8342 | val_mae=74.70g | val_mape=20.56% | val_f1=1.000
2026-06-14 15:38:33 | INFO     | Epoch 147/600 | train_loss=1437.1777 | val_loss=2859.9509 | val_mae=77.28g | val_mape=19.17% | val_f1=1.000
2026-06-14 15:38:33 | INFO     | Epoch 148/600 | train_loss=1273.8356 | val_loss=2937.1489 | val_mae=79.32g | val_mape=20.53% | val_f1=1.000
2026-06-14 15:38:33 | INFO     | Epoch 149/600 | train_loss=1400.4469 | val_loss=2876.8707 | val_mae=78.08g | val_mape=19.68% | val_f1=1.000
2026-06-14 15:38:33 | INFO     | Epoch 150/600 | train_loss=1391.3053 | val_loss=3000.3560 | val_mae=80.42g | val_mape=19.43% | val_f1=1.000
2026-06-14 15:38:33 | INFO     | Epoch 151/600 | train_loss=1360.5759 | val_loss=3067.8857 | val_mae=81.81g | val_mape=19.98% | val_f1=1.000
2026-06-14 15:38:34 | INFO     | Epoch 152/600 | train_loss=1395.9193 | val_loss=2851.9792 | val_mae=77.09g | val_mape=20.28% | val_f1=1.000
2026-06-14 15:38:34 | INFO     | Epoch 153/600 | train_loss=1516.8085 | val_loss=2816.6533 | val_mae=76.21g | val_mape=20.59% | val_f1=1.000
2026-06-14 15:38:34 | INFO     | Epoch 154/600 | train_loss=1459.2220 | val_loss=2855.8218 | val_mae=76.96g | val_mape=19.47% | val_f1=1.000
2026-06-14 15:38:34 | INFO     | Epoch 155/600 | train_loss=1443.1684 | val_loss=2978.3987 | val_mae=79.48g | val_mape=19.35% | val_f1=1.000
2026-06-14 15:38:34 | INFO     | Epoch 156/600 | train_loss=1541.5620 | val_loss=2781.3143 | val_mae=75.77g | val_mape=20.79% | val_f1=1.000
2026-06-14 15:38:34 | INFO     | Epoch 157/600 | train_loss=1436.5778 | val_loss=2813.0028 | val_mae=75.88g | val_mape=19.79% | val_f1=1.000
2026-06-14 15:38:34 | INFO     | Epoch 158/600 | train_loss=1576.8374 | val_loss=2999.7684 | val_mae=79.80g | val_mape=19.19% | val_f1=1.000
2026-06-14 15:38:35 | INFO     | Epoch 159/600 | train_loss=1516.9570 | val_loss=2704.5004 | val_mae=74.24g | val_mape=19.98% | val_f1=1.000
2026-06-14 15:38:35 | INFO     | Epoch 160/600 | train_loss=1348.4366 | val_loss=2665.1686 | val_mae=73.27g | val_mape=20.09% | val_f1=1.000
2026-06-14 15:38:35 | INFO     | Epoch 161/600 | train_loss=1652.5548 | val_loss=2809.2336 | val_mae=76.32g | val_mape=19.33% | val_f1=1.000
2026-06-14 15:38:35 | INFO     | Epoch 162/600 | train_loss=1294.9206 | val_loss=3073.5982 | val_mae=81.66g | val_mape=19.22% | val_f1=1.000
2026-06-14 15:38:35 | INFO     | Epoch 163/600 | train_loss=1411.9725 | val_loss=3157.8061 | val_mae=83.62g | val_mape=21.05% | val_f1=1.000
2026-06-14 15:38:35 | INFO     | Epoch 164/600 | train_loss=1312.1348 | val_loss=3123.2610 | val_mae=82.96g | val_mape=20.73% | val_f1=1.000
2026-06-14 15:38:36 | INFO     | Epoch 165/600 | train_loss=1306.1535 | val_loss=2876.1562 | val_mae=77.50g | val_mape=20.22% | val_f1=1.000
2026-06-14 15:38:36 | INFO     | Epoch 166/600 | train_loss=1438.7201 | val_loss=2782.5736 | val_mae=75.78g | val_mape=20.68% | val_f1=1.000
2026-06-14 15:38:36 | INFO     | Epoch 167/600 | train_loss=1382.7430 | val_loss=2811.4404 | val_mae=76.45g | val_mape=20.83% | val_f1=1.000
2026-06-14 15:38:36 | INFO     | Epoch 168/600 | train_loss=1287.9604 | val_loss=2928.4882 | val_mae=78.99g | val_mape=19.91% | val_f1=1.000
2026-06-14 15:38:36 | INFO     | Epoch 169/600 | train_loss=1546.6725 | val_loss=2874.2006 | val_mae=78.14g | val_mape=21.06% | val_f1=1.000
2026-06-14 15:38:36 | INFO     | Epoch 170/600 | train_loss=1525.6227 | val_loss=2811.9496 | val_mae=76.51g | val_mape=20.43% | val_f1=1.000
2026-06-14 15:38:36 | INFO     | Epoch 171/600 | train_loss=1410.0972 | val_loss=2796.7421 | val_mae=75.99g | val_mape=19.88% | val_f1=1.000
2026-06-14 15:38:37 | INFO     | Epoch 172/600 | train_loss=1379.2703 | val_loss=2864.6712 | val_mae=77.34g | val_mape=19.69% | val_f1=1.000
2026-06-14 15:38:37 | INFO     | Epoch 173/600 | train_loss=1437.4047 | val_loss=2801.1549 | val_mae=75.97g | val_mape=19.27% | val_f1=1.000
2026-06-14 15:38:37 | INFO     | Epoch 174/600 | train_loss=1630.3930 | val_loss=2744.8092 | val_mae=74.82g | val_mape=19.46% | val_f1=1.000
2026-06-14 15:38:37 | INFO     | Epoch 175/600 | train_loss=1292.1417 | val_loss=3022.9181 | val_mae=80.70g | val_mape=19.86% | val_f1=1.000
2026-06-14 15:38:37 | INFO     | Epoch 176/600 | train_loss=1389.9847 | val_loss=2954.3682 | val_mae=79.22g | val_mape=19.55% | val_f1=1.000
2026-06-14 15:38:37 | INFO     | Early stopping triggered at epoch 176 (no improvement for 100 epochs)
2026-06-14 15:38:38 | INFO     | --------------------------------------------------------------------------------
2026-06-14 15:38:38 | INFO     | Training complete. Best loss: 2617.1632
2026-06-14 15:38:38 | INFO     | Training figure  : checkpoints\bream_weight_model\20260614_153811\training_summary.png
2026-06-14 15:38:38 | INFO     | Best checkpoint  : checkpoints\bream_weight_model\20260614_153811\best_model.pt
